x,y
12251789,5803677
6947137,4744903
6947137,10984270
9119811,4764701
9119811,10964472
9860216,10716163
9860216,5013010
5898364,3625428
5898364,12103745
8783957,10542453
8783957,5186720
15657713,4497421
15657713,11231752
8303473,8517192
8303473,7211981
12281300,3133252
12281300,12595921
15104660,7980256
15104660,7748917
15182046,14866977
15182046,862196
14885990,13697727
14885990,2031446
1190203,11288656
1190203,4440517
3418328,13779630
3418328,1949543
5277498,11140261
5277498,4588912
12222541,14089912
12222541,1639261
8898875,1084757
8898875,14644416
9608199,4701110
9608199,11028063
3348565,12231918
3348565,3497255
10973672,1339727
10973672,14389446
14036204,8031434
14036204,7697739
4481956,9376495
4481956,6352678
7743855,7802286
7743855,7926887
9761466,7347710
9761466,8381463
6114687,3673379
6114687,12055794
10992430,6737539
10992430,8991634
1280718,5074315
1280718,10654858
2462104,12474310
2462104,3254863
8512151,1530
8512151,15727643
9839724,740138
9839724,14989035
528712,2513007
528712,13216166
8995674,13329299
8995674,2399874
14279366,12192841
14279366,3536332
7446334,3623135
7446334,12106038
6827070,11258455
6827070,4470718
4296380,13442177
4296380,2286996
8262625,6019859
8262625,9709314
15449980,13158402
15449980,2570771
12968336,14802180
12968336,926993
7160203,13505544
7160203,2223629
14309268,13453143
14309268,2276030
4270808,8532796
4270808,7196377
14751877,11743709
14751877,3985464
5213432,10689697
5213432,5039476
2407603,12962775
2407603,2766398
5377774,2580713
5377774,13148460
5127901,3508987
5127901,12220186
4437666,5633536
4437666,10095637
11026820,3702573
11026820,12026600
7248462,2492557
7248462,13236616
13037013,5077816
13037013,10651357
1007277,11297158
1007277,4432015
4948237,8669348
4948237,7059825
14785331,11380763
14785331,4348410
9436136,10891540
9436136,4837633
10731286,10965189
10731286,4763984
12753134,2716194
12753134,13012979
11190758,3429536
11190758,12299637
15436013,1422619
15436013,14306554
9781742,7503319
9781742,8225854
56610,7393382
56610,8335791
887887,15102565
887887,626608
4727518,11953845
4727518,3775328
9144719,2300179
9144719,13428994
11015140,13326760
11015140,2402413
7518881,9824163
7518881,5905010
13701175,8213084
13701175,7516089
7822064,9758984
7822064,5970189
9999279,10896363
9999279,4832810
9500549,13324801
9500549,2404372
5367833,14627714
5367833,1101459
12661590,13558366
12661590,2170807
11546290,7338292
11546290,8390881
4006221,11781515
4006221,3947658
10578686,14030695
10578686,1698478
5481203,14088970
5481203,1640203
7824965,11279119
7824965,4450054
7078132,5002473
7078132,10726700
10888203,10223663
10888203,5505510
4710864,4333933
4710864,11395240
14886134,6223274
14886134,9505899
8627258,14099067
8627258,1630106
12406362,10966823
12406362,4762350
222252,4394015
222252,11335158
13406206,1338537
13406206,14390636
3125105,14509013
3125105,1220160
4356380,14790115
4356380,939058
10358407,819946
10358407,14909227
5966896,7956627
5966896,7772546
15223753,9032882
15223753,6696291
7687410,7208702
7687410,8520471
3299577,8540812
3299577,7188361
2063602,13803200
2063602,1925973
6983674,1992920
6983674,13736253
7027152,1269744
7027152,14459429
6533014,13181513
6533014,2547660
15321138,7340811
15321138,8388362
10772274,11056959
10772274,4672214
4192910,12348256
4192910,3380917
973856,5580848
973856,10148325
10451643,4453172
10451643,11276001
14793884,245565
14793884,15483608
8563642,5496578
8563642,10232595
8040448,9130025
8040448,6599148
15707061,15517387
15707061,211786
12665144,12104538
12665144,3624635
14596650,14707436
14596650,1021737
4846513,10542332
4846513,5186841
7538994,5376908
7538994,10352265
7561188,62294
7561188,15666879
1824572,11461821
1824572,4267352
10899467,3330807
10899467,12398366
14275353,502008
14275353,15227165
280064,10859614
280064,4869559
9336483,4611281
9336483,11117892
6152545,6321643
6152545,9407530
419121,12387319
419121,3341854
1347101,2099332
1347101,13629841
11976729,4860186
11976729,10868987
305405,14700238
305405,1028935
8925398,10149265
8925398,5579908
9779305,5878711
9779305,9850462
4297428,11785610
4297428,3943563
6117556,3832057
6117556,11897116
2269498,2691397
2269498,13037776
4237027,108400
4237027,15620773
4200450,6185338
4200450,9543835
3183551,7498462
3183551,8230711
9423175,953092
9423175,14776081
3739784,13983219
3739784,1745954
5879606,9980385
5879606,5748788
14537120,212874
14537120,15516299
10720275,3650221
10720275,12078952
11462117,4997917
11462117,10731256
4076275,1537084
4076275,14192089
7278963,14622967
7278963,1106206
7392302,5438258
7392302,10290915
10528928,10123141
10528928,5606032
7141406,6124020
7141406,9605153
310851,7581825
310851,8147348
5058831,7780142
5058831,7949031
10810884,14059757
10810884,1669416
14367148,9530917
14367148,6198256
15472554,13984830
15472554,1744343
2812345,10114120
2812345,5615053
2583603,6377596
2583603,9351577
12406215,11503956
12406215,4225217
8786142,11109516
8786142,4619657
11489669,12407090
11489669,3322083
137135,12459539
137135,3269634
815388,6644717
815388,9084456
6046222,7177084
6046222,8552089
12866279,4770782
12866279,10958391
3803123,10789635
3803123,4939538
6077436,15519823
6077436,209350
10604992,8159755
10604992,7569418
1041040,12474730
1041040,3254443
9607142,6654277
9607142,9074896
10029078,4277981
10029078,11451192
8221426,11785760
8221426,3943413
1576826,13827085
1576826,1902088
2189733,2757337
2189733,12971836
11779864,10789813
11779864,4939360
872663,5638556
872663,10090617
12012080,8559136
12012080,7170037
3334716,6645360
3334716,9083813
11909240,2419844
11909240,13309329
88499,5070647
88499,10658526
3285973,5414133
3285973,10315040
12724281,198695
12724281,15530478
13145329,3554605
13145329,12174568
2043442,5408222
2043442,10320951
4328073,12362455
4328073,3366718
11328606,10061256
11328606,5667917
10220341,2627434
10220341,13101739
2746595,10686755
2746595,5042418
7875462,10009361
7875462,5719812
7736712,11584743
7736712,4144430
5324264,3022863
5324264,12706310
554577,15666329
554577,62844
13788244,10612406
13788244,5116767
11239026,7321656
11239026,8407517
13720740,6624530
13720740,9104643
3072307,5051172
3072307,10678001
6410913,13060624
6410913,2668549
8964372,866947
8964372,14862226
9739681,9117429
9739681,6611744
15406748,12694974
15406748,3034199
2692846,11902286
2692846,3826887
7119936,1772609
7119936,13956564
62223,12122888
62223,3606285
13659313,2277948
13659313,13451225
128764,7721931
128764,8007242
3140616,1195496
3140616,14533677
7192338,15390672
7192338,338501
11004984,14162683
11004984,1566490
644869,8463770
644869,7265403
13750714,2016508
13750714,13712665
13925288,10664342
13925288,5064831
10969837,15155660
10969837,573513
7321639,5686472
7321639,10042701
407397,7933238
407397,7795935
1531144,4872051
1531144,10857122
5972161,10159541
5972161,5569632
13715950,15087263
13715950,641910
7281882,9594962
7281882,6134211
6277233,12006776
6277233,3722397
2578453,12579859
2578453,3149314
6666579,194429
6666579,15534744
2022191,9679311
2022191,6049862
7819608,8943121
7819608,6786052
6065179,8389806
6065179,7339367
14518889,3364376
14518889,12364797
14617248,1424674
14617248,14304499
15151259,13596298
15151259,2132875
777759,8743874
777759,6985299
13672372,15319625
13672372,409548
1329418,1185668
1329418,14543505
2178224,12714622
2178224,3014551
916376,5014530
916376,10714643
13363365,4316241
13363365,11412932
6703803,5418056
6703803,10311117
1273978,9702134
1273978,6027039
15506475,3666516
15506475,12062657
7846566,10791014
7846566,4938159
601033,5555569
601033,10173604
10322005,5447260
10322005,10281913
7894388,14498625
7894388,1230548
12964902,8082632
12964902,7646541
11878242,12565324
11878242,3163849
10390797,6280559
10390797,9448614
2988141,12214552
2988141,3514621
3801169,8452157
3801169,7277016
3024609,4773871
3024609,10955302
14162974,466993
14162974,15262180
1760599,6702770
1760599,9026403
2330457,15527725
2330457,201448
11595621,2353598
11595621,13375575
203268,4937783
203268,10791390
9043873,1862878
9043873,13866295
10956731,519308
10956731,15209865
1332383,11969275
1332383,3759898
5175057,1598097
5175057,14131076
5349836,11566763
5349836,4162410
7268950,2309262
7268950,13419911
832755,8986201
832755,6742972
3405478,230825
3405478,15498348
10196004,14967748
10196004,761425
7895251,9781797
7895251,5947376
7762644,14414487
7762644,1314686
5427903,5806718
5427903,9922455
4416351,11875227
4416351,3853946
14931927,15128567
14931927,600606
7837302,3484891
7837302,12244282
12682685,6878152
12682685,8851021
6058808,14084156
6058808,1645017
33003,15388843
33003,340330
12334210,3984564
12334210,11744609
4615618,821033
4615618,14908140
11808525,1321790
11808525,14407383
15155473,10614146
15155473,5115027
10898865,4297566
10898865,11431607
12340477,11558733
12340477,4170440
5931216,10659814
5931216,5069359
9739682,2312975
9739682,13416198
14418491,15394836
14418491,334337
2911307,8819601
2911307,6909572
10806228,3194863
10806228,12534310
6608189,14996894
6608189,732279
12330961,2168378
12330961,13560795
5595728,359676
5595728,15369497
4729207,1161680
4729207,14567493
9832688,13210232
9832688,2518941
10969509,13533593
10969509,2195580
2001570,3713520
2001570,12015653
994156,7887246
994156,7841927
9859812,1924490
9859812,13804683
11227914,7841637
11227914,7887536
7723090,4400333
7723090,11328840
8619595,5719299
8619595,10009874
4941838,3302688
4941838,12426485
13227014,1343427
13227014,14385746
4978041,1459874
4978041,14269299
13197691,12248714
13197691,3480459
14526033,6385091
14526033,9344082
8025132,3225819
8025132,12503354
13576957,4871237
13576957,10857936
15467831,13109725
15467831,2619448
8856533,11585884
8856533,4143289
3382346,8636836
3382346,7092337
7149023,12613083
7149023,3116090
4139219,11159910
4139219,4569263
1520936,6771796
1520936,8957377
11336234,5312655
11336234,10416518
9433714,883630
9433714,14845543
7169720,6418860
7169720,9310313
12736068,8581996
12736068,7147177
9191064,13137972
9191064,2591201
12335786,14381530
12335786,1347643
8165479,11970124
8165479,3759049
5516709,5811303
5516709,9917870
4071981,14831984
4071981,897189
3469451,10473008
3469451,5256165
5772742,5625877
5772742,10103296
1117011,14421902
1117011,1307271
14142861,10109168
14142861,5620005
3642055,13855782
3642055,1873391
8676940,7951162
8676940,7778011
5559757,5189345
5559757,10539828
4856988,2250103
4856988,13479070
3298545,5696736
3298545,10032437
791915,4459877
791915,11269296
12249109,2564400
12249109,13164773
451674,13527260
451674,2201913
4186963,918207
4186963,14810966
4422483,9619635
4422483,6109538
2818313,1507029
2818313,14222144
5705847,2510778
5705847,13218395
13851201,14599609
13851201,1129564
10482295,15659897
10482295,69276
2306244,8362016
2306244,7367157
14284314,3756303
14284314,11972870
13021567,14495857
13021567,1233316
11831392,530970
11831392,15198203
6072259,13712299
6072259,2016874
12304561,14959182
12304561,769991
13166735,11480142
13166735,4249031
15242570,705054
15242570,15024119
9303183,2713222
9303183,13015951
5330793,9883805
5330793,5845368
4568277,3620585
4568277,12108588
14470133,12508497
14470133,3220676
7510184,525915
7510184,15203258
146110,5147305
146110,10581868
4476568,8510454
4476568,7218719
7587659,6714566
7587659,9014607
13265152,11680550
13265152,4048623
14800336,11143796
14800336,4585377
14553839,15469734
14553839,259439
2709534,9718634
2709534,6010539
1515018,8265578
1515018,7463595
1040357,9399746
1040357,6329427
14487284,15094171
14487284,635002
14641428,14500730
14641428,1228443
14826235,3815442
14826235,11913731
8201747,12294287
8201747,3434886
14451514,12920128
14451514,2809045
13450044,7125884
13450044,8603289
7896473,11201963
7896473,4527210
4947739,13186664
4947739,2542509
1837402,3496876
1837402,12232297
3632163,5822385
3632163,9906788
928631,9545262
928631,6183911
9551653,6575972
9551653,9153201
13060250,11549735
13060250,4179438
12105523,15109620
12105523,619553
4264168,13856241
4264168,1872932
5775834,4736084
5775834,10993089
15002363,6760889
15002363,8968284
11598481,8611189
11598481,7117984
15338458,13077034
15338458,2652139
5182666,12879872
5182666,2849301
3516273,1104367
3516273,14624806
2978910,7263908
2978910,8465265
13362062,5737285
13362062,9991888
13636805,9595994
13636805,6133179
10897338,6949958
10897338,8779215
11768911,4461519
11768911,11267654
15172848,12073813
15172848,3655360
11287065,3733750
11287065,11995423
11802322,11719136
11802322,4010037
14612606,14822290
14612606,906883
8828917,11399439
8828917,4329734
2671120,10568725
2671120,5160448
6705993,3948673
6705993,11780500
8776541,1800053
8776541,13929120
12806090,14413536
12806090,1315637
12640702,12511244
12640702,3217929
7914727,12301804
7914727,3427369
9271808,2765667
9271808,12963506
12121931,12213206
12121931,3515967
8590093,6720470
8590093,9008703
15369951,8129672
15369951,7599501
5808971,9416145
5808971,6313028
1560772,15183247
1560772,545926
12470785,13753160
12470785,1976013
10262186,4604715
10262186,11124458
13659768,6793365
13659768,8935808
1306574,10360376
1306574,5368797
8026838,11077172
8026838,4652001
5028812,11262360
5028812,4466813
6457271,10685711
6457271,5043462
2519242,11651715
2519242,4077458
6612518,4336857
6612518,11392316
5915835,12581100
5915835,3148073
7642291,10570984
7642291,5158189
3807230,14797879
3807230,931294
15542031,10469889
15542031,5259284
13163470,12144397
13163470,3584776
5454266,9037031
5454266,6692142
15536353,13126379
15536353,2602794
14874317,7184723
14874317,8544450
13408935,13384240
13408935,2344933
3281061,4951348
3281061,10777825
8320349,738521
8320349,14990652
1545531,1162254
1545531,14566919
11575945,12581964
11575945,3147209
13176319,6505930
13176319,9223243
295748,9936239
295748,5792934
3741360,15273889
3741360,455284
3311975,2219865
3311975,13509308
3552775,13390522
3552775,2338651
2580947,7574978
2580947,8154195
12608572,1987904
12608572,13741269
6498836,10470477
6498836,5258696
2513820,11404466
2513820,4324707
5849362,9394770
5849362,6334403
8726859,10465594
8726859,5263579
213881,7568542
213881,8160631
15718770,5485151
15718770,10244022
8818192,12819394
8818192,2909779
10507634,7866194
10507634,7862979
5201742,12118354
5201742,3610819
9440060,1063897
9440060,14665276
3668052,9509395
3668052,6219778
11892829,12488723
11892829,3240450
14808539,1791012
14808539,13938161
524873,1134162
524873,14595011
7327433,2983463
7327433,12745710
9213557,8262018
9213557,7467155
12159846,1853148
12159846,13876025
4083946,2952160
4083946,12777013
1464823,11531561
1464823,4197612
1035282,14446488
1035282,1282685
12439943,711162
12439943,15018011
8184369,568702
8184369,15160471
2946599,729395
2946599,14999778
9753050,5206232
9753050,10522941
8073503,8440621
8073503,7288552
2530396,3132366
2530396,12596807
1114584,12269454
1114584,3459719
1856498,3520971
1856498,12208202
2524308,10198163
2524308,5531010
4514118,7854626
4514118,7874547
6469967,10532737
6469967,5196436
2018502,10567622
2018502,5161551
12129658,11286456
12129658,4442717
7887012,9835712
7887012,5893461
4309391,7021501
4309391,8707672
7826684,10609268
7826684,5119905
5866593,10329726
5866593,5399447
3579210,13520166
3579210,2209007
1056777,4021868
1056777,11707305
12913164,2760728
12913164,12968445
3341775,3841537
3341775,11887636
14508217,5299061
14508217,10430112
2164180,13568445
2164180,2160728
4022040,540164
4022040,15189009
9090209,11963592
9090209,3765581
9996068,11990413
9996068,3738760
15391500,12975053
15391500,2754120
10233742,9270074
10233742,6459099
9380659,4751930
9380659,10977243
5287055,473171
5287055,15256002
9121764,1885386
9121764,13843787
4166356,818062
4166356,14911111
1274924,9482313
1274924,6246860
8993917,10090280
8993917,5638893
3422092,15700551
3422092,28622
