x,y
34382707,34666869
34382707,20848568
18160830,47751219
18160830,7764218
11850066,3968131
11850066,51547306
30777192,41811386
30777192,13704051
47803725,36965378
47803725,18550059
2761149,20056684
2761149,35458753
16279108,24853855
16279108,30661582
41736519,47860124
41736519,7655313
39078869,24112071
39078869,31403366
973711,3682356
973711,51833081
2208101,23906102
2208101,31609335
46597264,21468140
46597264,34047297
26371368,38740499
26371368,16774938
43466484,51687638
43466484,3827799
36985370,17144874
36985370,38370563
24590720,17099284
24590720,38416153
34019888,48684991
34019888,6830446
12199665,19306489
12199665,36208948
53416021,8590459
53416021,46924978
39625972,54085720
39625972,1429717
14201443,4928558
14201443,50586879
29536127,13101471
29536127,42413966
47118812,52745456
47118812,2769981
6408697,13093506
6408697,42421931
17343894,11657062
17343894,43858375
29003796,27797681
29003796,27717756
24000133,48247998
24000133,7267439
34427268,26359065
34427268,29156372
6558544,19374413
6558544,36141024
25599858,43022625
25599858,12492812
30773293,43977089
30773293,11538348
40075528,21031114
40075528,34484323
9644523,25986677
9644523,29528760
31360219,5597243
31360219,49918194
12178176,30329870
12178176,25185567
52392479,50417521
52392479,5097916
39831798,38821444
39831798,16693993
26115300,28555143
26115300,26960294
44375564,39342219
44375564,16173218
21870741,39680965
21870741,15834472
20025722,30180164
20025722,25335273
20414739,12070095
20414739,43445342
30720812,35826405
30720812,19689032
42413890,37901401
42413890,17614036
24735342,55484804
24735342,30633
39828416,26991226
39828416,28524211
3956003,40007192
3956003,15508245
49730026,11540328
49730026,43975109
54379169,22615326
54379169,32900111
22768494,26478844
22768494,29036593
48605903,330716
48605903,55184721
32697263,138585
32697263,55376852
24426125,39099792
24426125,16415645
46710570,32466595
46710570,23048842
10719642,18095100
10719642,37420337
32321896,4920129
32321896,50595308
31385243,37070405
31385243,18445032
42248464,15643546
42248464,39871891
16439515,11173992
16439515,44341445
47077753,7930066
47077753,47585371
23388196,31615165
23388196,23900272
48495782,29092563
48495782,26422874
2534392,32085782
2534392,23429655
47244091,17871799
47244091,37643638
24887736,42290113
24887736,13225324
50196325,15761194
50196325,39754243
12966731,29747062
12966731,25768375
30018424,36743151
30018424,18772286
40109046,48735488
40109046,6779949
45944706,11406944
45944706,44108493
182154,41343680
182154,14171757
31493248,54170391
31493248,1345046
24749552,55361282
24749552,154155
8001149,25563965
8001149,29951472
53909930,2266634
53909930,53248803
36519623,46847573
36519623,8667864
6406798,1998989
6406798,53516448
45163676,11432609
45163676,44082828
35873579,24767724
35873579,30747713
7505241,4629709
7505241,50885728
22610826,832533
22610826,54682904
51570719,6069163
51570719,49446274
32753532,11431304
32753532,44084133
25951784,44776187
25951784,10739250
29103322,38438945
29103322,17076492
8285985,52236293
8285985,3279144
49111466,26306036
49111466,29209401
10375138,9131536
10375138,46383901
3991828,41185022
3991828,14330415
6870760,39205231
6870760,16310206
29364034,27522417
29364034,27993020
37049561,314087
37049561,55201350
53773328,39234511
53773328,16280926
13885415,48718791
13885415,6796646
30613097,16898307
30613097,38617130
37288449,35761885
37288449,19753552
50596100,35483936
50596100,20031501
23908909,25853090
23908909,29662347
51326121,39094810
51326121,16420627
48187730,30859008
48187730,24656429
32884326,17306419
32884326,38209018
3599083,4030852
3599083,51484585
49609818,29155481
49609818,26359956
24357273,31345128
24357273,24170309
47234824,43864302
47234824,11651135
19666764,45250879
19666764,10264558
35761207,12574727
35761207,42940710
17789278,713336
17789278,54802101
42758383,39568491
42758383,15946946
12937919,32613583
12937919,22901854
52204714,44770160
52204714,10745277
3816847,35721183
3816847,19794254
52330352,37306205
52330352,18209232
14509207,15691709
14509207,39823728
120327,24378713
120327,31136724
10733011,23491836
10733011,32023601
11460723,48748488
11460723,6766949
15230588,46120731
15230588,9394706
29779602,52117919
29779602,3397518
48753229,54452122
48753229,1063315
35976566,17286842
35976566,38228595
49700968,32568192
49700968,22947245
3786032,2258416
3786032,53257021
16837039,11525095
16837039,43990342
41073409,20602357
41073409,34913080
45962720,37668041
45962720,17847396
49161029,31063806
49161029,24451631
50989054,32222162
50989054,23293275
574167,48205281
574167,7310156
6494598,32511414
6494598,23004023
20311166,42490198
20311166,13025239
6806574,37854709
6806574,17660728
50856098,18956691
50856098,36558746
6417442,13611162
6417442,41904275
39858971,18100493
39858971,37414944
33982413,42690817
33982413,12824620
45046142,38468662
45046142,17046775
3559115,28475370
3559115,27040067
36881212,36877349
36881212,18638088
178643,50651878
178643,4863559
43187234,2680238
43187234,52835199
53713768,14212811
53713768,41302626
22728385,49222801
22728385,6292636
19369854,37379537
19369854,18135900
26506529,36643463
26506529,18871974
23356490,28959214
23356490,26556223
16928244,13259355
16928244,42256082
4508156,27152927
4508156,28362510
23810384,36699074
23810384,18816363
29213744,42830519
29213744,12684918
1312386,45951628
1312386,9563809
28896486,16574683
28896486,38940754
36141029,6460588
36141029,49054849
54465429,53124388
54465429,2391049
9730600,45385953
9730600,10129484
2564655,8551539
2564655,46963898
39764436,45310344
39764436,10205093
8170402,150083
8170402,55365354
54272017,11479221
54272017,44036216
33207779,47339627
33207779,8175810
40872434,21226838
40872434,34288599
13469431,20428712
13469431,35086725
47192827,19957761
47192827,35557676
1710845,35256402
1710845,20259035
18216424,23365483
18216424,32149954
30582434,27730534
30582434,27784903
33777392,23105886
33777392,32409551
45564146,51059880
45564146,4455557
13719451,17731901
13719451,37783536
43870912,49362813
43870912,6152624
5026157,38155364
5026157,17360073
16984439,14059719
16984439,41455718
26572410,15889879
26572410,39625558
49352738,8675799
49352738,46839638
39358331,38392159
39358331,17123278
4475095,9288819
4475095,46226618
37927458,47325379
37927458,8190058
10393390,20087294
10393390,35428143
26450997,46233822
26450997,9281615
8178636,33257979
8178636,22257458
32819226,17681376
32819226,37834061
40694169,32181624
40694169,23333813
51649275,34135767
51649275,21379670
13898682,36634444
13898682,18880993
10799672,33913613
10799672,21601824
44065401,45010698
44065401,10504739
2803327,23027038
2803327,32488399
42448369,47995754
42448369,7519683
30767830,48780189
30767830,6735248
28278365,38868531
28278365,16646906
13770552,52273616
13770552,3241821
37499149,17416064
37499149,38099373
42134738,28374827
42134738,27140610
40900753,4831462
40900753,50683975
39505632,14731471
39505632,40783966
44953589,51227814
44953589,4287623
53214825,39986197
53214825,15529240
2459586,21138967
2459586,34376470
50495027,30487816
50495027,25027621
31208200,46618359
31208200,8897078
43485768,51716201
43485768,3799236
10045644,17858873
10045644,37656564
45229060,55398922
45229060,116515
37820860,48546451
37820860,6968986
28188190,15811239
28188190,39704198
37706441,32925822
37706441,22589615
23720849,34084588
23720849,21430849
52966761,6253597
52966761,49261840
35427303,10038032
35427303,45477405
7554052,45957012
7554052,9558425
37560547,1288965
37560547,54226472
18921382,32917755
18921382,22597682
33809045,34594964
33809045,20920473
17048277,29524442
17048277,25990995
41307212,10745934
41307212,44769503
29770043,28688565
29770043,26826872
50225909,48693153
50225909,6822284
14284792,5877437
14284792,49638000
29948414,19026982
29948414,36488455
23347312,37854896
23347312,17660541
12124488,54812200
12124488,703237
34600392,18470228
34600392,37045209
11586703,31157549
11586703,24357888
42065042,19306517
42065042,36208920
42233483,43118032
42233483,12397405
5967789,8132821
5967789,47382616
18125609,3137149
18125609,52378288
1769723,4351410
1769723,51164027
24524435,49258708
24524435,6256729
29534823,34154765
29534823,21360672
16558374,17025611
16558374,38489826
13071407,24259085
13071407,31256352
32028589,50215741
32028589,5299696
5805348,9894875
5805348,45620562
13733403,41892781
13733403,13622656
52069621,47593574
52069621,7921863
26195541,33676166
26195541,21839271
10197017,34636187
10197017,20879250
49910659,43715761
49910659,11799676
24733263,33359954
24733263,22155483
38457350,50360201
38457350,5155236
43912508,31115077
43912508,24400360
33076191,54334109
33076191,1181328
55289069,38673409
55289069,16842028
4480729,51948817
4480729,3566620
39223749,48840143
39223749,6675294
2051129,47848999
2051129,7666438
25889600,55457471
25889600,57966
52213911,11036226
52213911,44479211
7484670,48460238
7484670,7055199
12387325,19422388
12387325,36093049
45845374,26246532
45845374,29268905
36864697,11555240
36864697,43960197
20939511,1914692
20939511,53600745
43771378,33668802
43771378,21846635
11548044,54391087
11548044,1124350
47541236,29586334
47541236,25929103
16460650,16593680
16460650,38921757
21138857,32658534
21138857,22856903
4144974,50786305
4144974,4729132
37019013,31539025
37019013,23976412
6819784,6528744
6819784,48986693
35274746,22893547
35274746,32621890
34397820,48752202
34397820,6763235
16529075,17729
16529075,55497708
11353729,10070801
11353729,45444636
19033865,10324554
19033865,45190883
52466566,271416
52466566,55244021
38461858,47631139
38461858,7884298
37140259,42490319
37140259,13025118
23052348,4162158
23052348,51353279
51599002,1384945
51599002,54130492
24934551,42560829
24934551,12954608
43814722,4771735
43814722,50743702
48356575,53063894
48356575,2451543
28518570,2540245
28518570,52975192
46354812,38369097
46354812,17146340
9057247,53674370
9057247,1841067
42164832,37612846
42164832,17902591
54355342,30176861
54355342,25338576
3704234,14509436
3704234,41006001
15243259,11821682
15243259,43693755
47940607,52706131
47940607,2809306
28948541,27067842
28948541,28447595
16813600,24307074
16813600,31208363
36605137,50515483
36605137,4999954
17073616,50141204
17073616,5374233
23789230,7398494
23789230,48116943
33855172,21619745
33855172,33895692
3832150,2350913
3832150,53164524
5184840,45600220
5184840,9915217
49402191,2584361
49402191,52931076
13794804,12894956
13794804,42620481
18724960,15956041
18724960,39559396
10300577,41179997
10300577,14335440
29347163,34906573
29347163,20608864
8398029,10187769
8398029,45327668
42806568,48728625
42806568,6786812
21273110,45402611
21273110,10112826
32502547,30240402
32502547,25275035
52501026,17785197
52501026,37730240
628638,31786746
628638,23728691
44403289,45589250
44403289,9926187
13294890,685919
13294890,54829518
14225210,5663004
14225210,49852433
7722408,48858619
7722408,6656818
29686092,54537320
29686092,978117
25794169,27418365
25794169,28097072
11904922,47530319
11904922,7985118
53164163,35086854
53164163,20428583
48116490,19722099
48116490,35793338
30207178,50340072
30207178,5175365
3797010,46869809
3797010,8645628
8003220,41417052
8003220,14098385
29948190,4464661
29948190,51050776
13107340,27586654
13107340,27928783
36985548,18421509
36985548,37093928
5210637,30317889
5210637,25197548
3336214,20427430
3336214,35088007
40225837,32765934
40225837,22749503
32892044,40651693
32892044,14863744
12931381,40919796
12931381,14595641
44920641,49634104
44920641,5881333
46190535,12206424
46190535,43309013
40369898,2649027
40369898,52866410
49989781,21782413
49989781,33733024
33693174,26880846
33693174,28634591
2610421,22303989
2610421,33211448
26211924,3221984
26211924,52293453
35503034,39332233
35503034,16183204
51761129,25749284
51761129,29766153
17039578,5688370
17039578,49827067
49178507,4768839
49178507,50746598
43043247,13802231
43043247,41713206
48455439,46676499
48455439,8838938
49554043,37940376
49554043,17575061
2222767,50377952
2222767,5137485
39889956,4298200
39889956,51217237
6422352,28349442
6422352,27165995
44411735,2108229
44411735,53407208
26940589,48462615
26940589,7052822
38742844,37832306
38742844,17683131
5629615,10201158
5629615,45314279
38192237,34476530
38192237,21038907
37467760,43653992
37467760,11861445
55412980,29773036
55412980,25742401
27971100,1945886
27971100,53569551
39136599,2250090
39136599,53265347
30305491,37239498
30305491,18275939
5717754,40171693
5717754,15343744
55345310,31827552
55345310,23687885
50447098,34480225
50447098,21035212
48530756,37187154
48530756,18328283
23342203,46055295
23342203,9460142
23371733,17831665
23371733,37683772
29940051,6503337
29940051,49012100
46805973,22559272
46805973,32956165
5503842,5806287
5503842,49709150
31624162,49275820
31624162,6239617
44008104,20974732
44008104,34540705
16652904,32339649
16652904,23175788
34106415,25274822
34106415,30240615
40692120,38268792
40692120,17246645
55006637,42609644
55006637,12905793
6641461,4953710
6641461,50561727
814728,8786571
814728,46728866
40566414,48289547
40566414,7225890
3926929,52809743
3926929,2705694
1397887,2843459
1397887,52671978
5455330,36148074
5455330,19367363
27493298,43607540
27493298,11907897
25662123,28496375
25662123,27019062
22344208,32400388
22344208,23115049
42960481,18706409
42960481,36809028
31007815,5402395
31007815,50113042
14440509,45252723
14440509,10262714
4973000,38009962
4973000,17505475
11746466,28043575
11746466,27471862
9090211,15966549
9090211,39548888
43539070,16010120
43539070,39505317
47424192,24700341
47424192,30815096
42442984,39985832
42442984,15529605
1752448,19613477
1752448,35901960
30183099,1650948
30183099,53864489
10744419,20977069
10744419,34538368
269739,7835452
269739,47679985
44401908,16685919
44401908,38829518
35081018,5445137
35081018,50070300
48676282,21517321
48676282,33998116
14809636,53004956
14809636,2510481
6724805,34929674
6724805,20585763
2689821,13750595
2689821,41764842
20111482,3668309
20111482,51847128
50019780,19466518
50019780,36048919
54840348,16451058
54840348,39064379
8164169,16336166
8164169,39179271
5286738,21219104
5286738,34296333
27772024,12669326
27772024,42846111
39546164,29561358
39546164,25954079
39662430,50815123
39662430,4700314
27654206,48998329
27654206,6517108
