x,y
9791,9054
9791,146279
103446,34739
103446,120594
87396,18332
87396,137001
154108,3517
154108,151816
80842,91572
80842,63761
10723,21747
10723,133586
66903,17850
66903,137483
34652,143664
34652,11669
127318,54952
127318,100381
27103,27877
27103,127456
153967,104005
153967,51328
84562,129706
84562,25627
50094,95741
50094,59592
78731,106115
78731,49218
99546,30743
99546,124590
66051,38099
66051,117234
85283,78340
85283,76993
116884,27466
116884,127867
84254,132200
84254,23133
36091,85243
36091,70090
65939,146207
65939,9126
58143,44344
58143,110989
121352,38016
121352,117317
111668,114755
111668,40578
93116,67733
93116,87600
104348,145135
104348,10198
35688,95402
35688,59931
148752,60705
148752,94628
98176,121488
98176,33845
97761,551
97761,154782
113295,87009
113295,68324
114448,100647
114448,54686
95171,121949
95171,33384
141575,88139
141575,67194
81852,3626
81852,151707
152191,63026
152191,92307
47105,14385
47105,140948
140056,41437
140056,113896
151976,40437
151976,114896
11090,139184
11090,16149
142124,98162
142124,57171
141317,133703
141317,21630
49519,63130
49519,92203
62613,42200
62613,113133
74040,149581
74040,5752
93186,67509
93186,87824
104134,124204
104134,31129
51684,34181
51684,121152
111424,46095
111424,109238
26499,18893
26499,136440
62301,69866
62301,85467
98978,103499
98978,51834
93101,147598
93101,7735
134630,84324
134630,71009
129694,120517
129694,34816
123136,108811
123136,46522
55079,61755
55079,93578
2228,86134
2228,69199
88939,33758
88939,121575
71712,5064
71712,150269
142727,28025
142727,127308
79429,138349
79429,16984
36876,2838
36876,152495
122206,53296
122206,102037
107634,14459
107634,140874
67471,140849
67471,14484
119389,98815
119389,56518
153452,857
153452,154476
44723,57538
44723,97795
107221,144553
107221,10780
109238,135702
109238,19631
154572,113332
154572,42001
105252,85829
105252,69504
49225,48654
49225,106679
9866,131575
9866,23758
118864,60991
118864,94342
81880,120122
81880,35211
123968,106618
123968,48715
155159,101599
155159,53734
44879,124118
44879,31215
19207,29193
19207,126140
49337,88854
49337,66479
99632,126918
99632,28415
124091,92679
124091,62654
146998,6103
146998,149230
63410,18327
63410,137006
70549,10986
70549,144347
70708,50394
70708,104939
139679,65599
139679,89734
153260,1757
153260,153576
6149,129262
6149,26071
84116,145591
84116,9742
18842,69597
18842,85736
48276,55189
48276,100144
108146,6127
108146,149206
97979,55661
97979,99672
64333,79285
64333,76048
48117,54887
48117,100446
46697,87301
46697,68032
80655,33450
80655,121883
41612,93714
41612,61619
12167,41001
12167,114332
24194,151161
24194,4172
137940,35159
137940,120174
117759,116093
117759,39240
119855,35020
119855,120313
15514,145607
15514,9726
142248,44014
142248,111319
84411,113626
84411,41707
62930,23929
62930,131404
28882,124470
28882,30863
325,5643
325,149690
81938,88635
81938,66698
19324,49303
19324,106030
151042,31808
151042,123525
81408,43311
81408,112022
102534,51166
102534,104167
153683,8915
153683,146418
50904,66002
50904,89331
105430,68722
105430,86611
64913,81331
64913,74002
56775,73070
56775,82263
86621,133460
86621,21873
23037,93634
23037,61699
131104,119980
131104,35353
110296,61680
110296,93653
98932,102118
98932,53215
73453,58164
73453,97169
1026,51773
1026,103560
129415,78228
129415,77105
9040,155324
9040,9
118852,71894
118852,83439
129163,35652
129163,119681
76507,115949
76507,39384
6634,132975
6634,22358
144770,34661
144770,120672
149165,51997
149165,103336
1864,129812
1864,25521
40261,2887
40261,152446
83417,26655
83417,128678
95371,78993
95371,76340
4628,148466
4628,6867
138796,75597
138796,79736
36044,100594
36044,54739
112594,71435
112594,83898
134570,117193
134570,38140
105137,84361
105137,70972
81433,126680
81433,28653
44176,72515
44176,82818
97356,42812
97356,112521
151535,111245
151535,44088
135431,83406
135431,71927
140014,45226
140014,110107
148984,26439
148984,128894
95100,37809
95100,117524
139934,136480
139934,18853
151262,45127
151262,110206
61051,36925
61051,118408
125960,8654
125960,146679
15215,30199
15215,125134
101856,96035
101856,59298
133797,44455
133797,110878
135879,28134
135879,127199
148518,111350
148518,43983
151490,103762
151490,51571
68961,5975
68961,149358
101496,141736
101496,13597
109651,144261
109651,11072
90606,105121
90606,50212
7809,5530
7809,149803
153743,115714
153743,39619
117295,139263
117295,16070
114040,34696
114040,120637
3351,16467
3351,138866
25482,149551
25482,5782
22120,102158
22120,53175
9876,148371
9876,6962
102744,28133
102744,127200
25675,52541
25675,102792
125343,112656
125343,42677
72138,105848
72138,49485
15779,2218
15779,153115
63335,100709
63335,54624
150126,15974
150126,139359
26796,67460
26796,87873
51913,20120
51913,135213
72270,100667
72270,54666
51134,16415
51134,138918
68796,125431
68796,29902
16841,125899
16841,29434
34974,139412
34974,15921
54507,59443
54507,95890
6833,11359
6833,143974
131628,37024
131628,118309
19269,135343
19269,19990
21876,22287
21876,133046
34127,101827
34127,53506
97638,16458
97638,138875
22007,688
22007,154645
68731,137941
68731,17392
121246,145636
121246,9697
108126,123147
108126,32186
130644,25166
130644,130167
32267,71593
32267,83740
141723,88527
141723,66806
119438,19887
119438,135446
46917,31002
46917,124331
41720,142019
41720,13314
98833,24545
98833,130788
131859,76690
131859,78643
70728,126834
70728,28499
66331,21994
66331,133339
101022,70887
101022,84446
37307,70375
37307,84958
23085,118706
23085,36627
123901,110754
123901,44579
63464,100700
63464,54633
18667,1739
18667,153594
141417,124777
141417,30556
43980,13880
43980,141453
106263,34485
106263,120848
70070,142403
70070,12930
41331,6710
41331,148623
94129,45530
94129,109803
44895,146027
44895,9306
15490,97727
15490,57606
113815,76061
113815,79272
143890,29193
143890,126140
55428,147585
55428,7748
60533,124828
60533,30505
117898,86471
117898,68862
12162,17630
12162,137703
6384,102735
6384,52598
142719,20716
142719,134617
4037,24272
4037,131061
68165,119719
68165,35614
43052,47399
43052,107934
108646,67607
108646,87726
58624,66718
58624,88615
87520,65739
87520,89594
20560,16610
20560,138723
65193,41958
65193,113375
19060,135486
19060,19847
13661,98981
13661,56352
46445,126961
46445,28372
135145,6190
135145,149143
7013,41495
7013,113838
55324,85490
55324,69843
128986,133649
128986,21684
111426,135219
111426,20114
127976,2482
127976,152851
130431,32136
130431,123197
150302,53491
150302,101842
48330,69702
48330,85631
122711,96697
122711,58636
46702,96083
46702,59250
45453,115444
45453,39889
45018,123021
45018,32312
119107,90540
119107,64793
153897,3668
153897,151665
134450,93280
134450,62053
47076,20561
47076,134772
54837,111347
54837,43986
83156,85950
83156,69383
143200,6752
143200,148581
13884,33480
13884,121853
127346,95574
127346,59759
69855,120134
69855,35199
77229,114487
77229,40846
69951,63451
69951,91882
121212,104084
121212,51249
72156,47173
72156,108160
48314,141284
48314,14049
46108,76792
46108,78541
125237,80983
125237,74350
24384,13342
24384,141991
75693,37782
75693,117551
151237,131970
151237,23363
26880,90193
26880,65140
646,82633
646,72700
67633,115783
67633,39550
127672,110468
127672,44865
53527,34062
53527,121271
129959,144952
129959,10381
41558,74662
41558,80671
54223,117798
54223,37535
30305,96374
30305,58959
146500,120091
146500,35242
18406,69143
18406,86190
48020,75785
48020,79548
64511,22831
64511,132502
72017,51487
72017,103846
25172,114554
25172,40779
154757,113052
154757,42281
134428,17853
134428,137480
43696,20635
43696,134698
144720,74382
144720,80951
104533,147133
104533,8200
70158,56055
70158,99278
32899,68494
32899,86839
121446,74365
121446,80968
41161,51430
41161,103903
14059,26908
14059,128425
111067,133289
111067,22044
59688,82657
59688,72676
16079,145863
16079,9470
39157,83414
39157,71919
14277,138223
14277,17110
83700,58296
83700,97037
130302,87035
130302,68298
39562,87459
39562,67874
129219,105714
129219,49619
426,150592
426,4741
76930,23172
76930,132161
131955,110800
131955,44533
86629,29622
86629,125711
100235,22066
100235,133267
10253,146849
10253,8484
113883,103932
113883,51401
36305,5057
36305,150276
71235,60330
71235,95003
79759,145191
79759,10142
99858,29314
99858,126019
109252,124620
109252,30713
77273,135534
77273,19799
153970,29289
153970,126044
53470,16906
53470,138427
127983,126106
127983,29227
93661,38601
93661,116732
88173,61844
88173,93489
72703,127895
72703,27438
13458,116115
13458,39218
99891,155185
99891,148
138521,97321
138521,58012
15163,121243
15163,34090
45713,105906
45713,49427
128926,93197
128926,62136
147827,23357
147827,131976
48918,9607
48918,145726
54183,104688
54183,50645
134691,2901
134691,152432
54838,153494
54838,1839
56532,124761
56532,30572
140291,151858
140291,3475
54454,20411
54454,134922
37380,38623
37380,116710
136568,99579
136568,55754
107712,81891
107712,73442
135539,144063
135539,11270
94158,32094
94158,123239
133483,105597
133483,49736
92837,118590
92837,36743
35541,1394
35541,153939
100168,78909
100168,76424
143735,28688
143735,126645
73350,57869
73350,97464
15944,57117
15944,98216
80714,98883
80714,56450
110245,50112
110245,105221
22845,31453
22845,123880
16487,71673
16487,83660
5270,107743
5270,47590
57466,62873
57466,92460
42196,124896
42196,30437
3180,90302
3180,65031
148726,83725
148726,71608
147788,51750
147788,103583
77802,23155
77802,132178
99734,30422
99734,124911
153526,72359
153526,82974
128004,9018
128004,146315
4615,36120
4615,119213
96252,110068
96252,45265
89156,110171
89156,45162
25281,26830
25281,128503
100601,132859
100601,22474
62895,142513
62895,12820
80451,125048
80451,30285
111,7620
111,147713
148210,96740
148210,58593
153060,86444
153060,68889
63832,73481
63832,81852
39671,48647
39671,106686
48130,592
48130,154741
1982,19481
1982,135852
13058,36925
13058,118408
103333,141155
103333,14178
152494,7027
152494,148306
75417,23391
75417,131942
61763,80514
61763,74819
89842,96450
89842,58883
113334,140411
113334,14922
79450,88503
79450,66830
134373,14265
134373,141068
76311,134008
76311,21325
29980,35122
29980,120211
54230,123438
54230,31895
149525,132897
149525,22436
153935,27671
153935,127662
98905,33034
98905,122299
52323,118629
52323,36704
148754,140643
148754,14690
102547,106821
102547,48512
27801,139625
27801,15708
53328,82806
53328,72527
90123,86335
90123,68998
108232,146704
108232,8629
25643,4867
25643,150466
678,103564
678,51769
128162,73120
128162,82213
66058,133584
66058,21749
77788,85102
77788,70231
120104,38262
120104,117071
97662,33787
97662,121546
104575,28962
104575,126371
53098,149885
53098,5448
25833,46663
25833,108670
33295,70691
33295,84642
135248,10669
135248,144664
20789,141944
20789,13389
138394,9144
138394,146189
11247,52945
11247,102388
4670,151482
4670,3851
28778,9833
28778,145500
71113,87917
71113,67416
118713,39173
118713,116160
116022,72548
116022,82785
96536,117044
96536,38289
31819,44987
31819,110346
70081,96937
70081,58396
31500,149627
31500,5706
74010,84465
74010,70868
58045,9966
58045,145367
37501,110471
37501,44862
20633,119115
20633,36218
11674,120560
11674,34773
80166,104096
80166,51237
11431,95179
11431,60154
127224,52592
127224,102741
69535,141684
69535,13649
122767,143238
122767,12095
45080,90050
45080,65283
70736,16152
70736,139181
57285,72934
57285,82399
12628,94583
12628,60750
69674,15769
69674,139564
38327,137872
38327,17461
13411,137824
13411,17509
100898,38586
100898,116747
27990,69936
27990,85397
60876,1512
60876,153821
93975,19009
93975,136324
61855,20065
61855,135268
105730,88700
105730,66633
71262,137121
71262,18212
40473,61950
40473,93383
58914,5844
58914,149489
84803,149881
84803,5452
154181,33040
154181,122293
41068,102312
41068,53021
139765,96274
139765,59059
92923,113886
92923,41447
104870,148161
104870,7172
123594,123594
123594,31739
23219,54660
23219,100673
84882,5561
84882,149772
2354,28218
2354,127115
38291,66004
38291,89329
142271,40020
142271,115313
17516,36956
17516,118377
153356,137566
153356,17767
17675,100514
17675,54819
52844,48781
52844,106552
94190,136325
94190,19008
150316,26971
150316,128362
98900,13225
98900,142108
121338,32415
121338,122918
17056,17816
17056,137517
47861,4997
47861,150336
82715,135196
82715,20137
114033,41979
114033,113354
4206,142718
4206,12615
7563,24153
7563,131180
75516,34477
75516,120856
113720,24303
113720,131030
72676,92590
72676,62743
66055,69950
66055,85383
38779,81269
38779,74064
16436,24221
16436,131112
26267,3510
26267,151823
142587,61513
142587,93820
46547,146600
46547,8733
30182,91354
30182,63979
145866,131376
145866,23957
134892,21152
134892,134181
148072,40601
148072,114732
75524,78815
75524,76518
152441,139437
152441,15896
125291,62813
125291,92520
281,41953
281,113380
20580,129572
20580,25761
4125,136980
4125,18353
101883,100042
101883,55291
112634,71225
112634,84108
120938,80299
120938,75034
72339,113746
72339,41587
34329,23438
34329,131895
131959,150403
131959,4930
15008,119202
15008,36131
36537,141342
36537,13991
55901,107390
55901,47943
24290,56867
24290,98466
90316,76658
90316,78675
71627,54669
71627,100664
10138,97137
10138,58196
95673,32571
95673,122762
151593,18297
151593,137036
4254,62960
4254,92373
103063,69865
103063,85468
108750,102943
108750,52390
5622,87059
5622,68274
149677,77713
149677,77620
29061,9888
29061,145445
29228,57326
29228,98007
152581,117985
152581,37348
71123,32790
71123,122543
16188,90833
16188,64500
136712,53965
136712,101368
78872,80384
78872,74949
146429,122969
146429,32364
45117,37299
45117,118034
149957,104659
149957,50674
95310,419
95310,154914
99695,87407
99695,67926
67455,153984
67455,1349
108511,9304
108511,146029
63355,61771
63355,93562
83271,4488
83271,150845
118944,7266
118944,148067
69311,127504
69311,27829
130035,124941
130035,30392
115354,96378
115354,58955
31418,59773
31418,95560
106017,79984
106017,75349
114224,970
114224,154363
14158,30496
14158,124837
126332,1365
126332,153968
117268,91283
117268,64050
80631,86739
80631,68594
26944,129798
26944,25535
28965,29238
28965,126095
3346,41613
3346,113720
34673,59256
34673,96077
76372,66650
76372,88683
8324,35171
8324,120162
134368,2463
134368,152870
63949,100285
63949,55048
63747,133409
63747,21924
42341,82506
42341,72827
27678,127573
27678,27760
49553,152864
49553,2469
108064,37675
108064,117658
44423,22842
44423,132491
99832,64478
99832,90855
79853,7386
79853,147947
87812,130799
87812,24534
53486,91136
53486,64197
32181,115550
32181,39783
116723,11854
116723,143479
129327,148247
129327,7086
148243,688
148243,154645
137482,132186
137482,23147
37974,105475
37974,49858
149173,44302
149173,111031
59162,60016
59162,95317
146025,129282
146025,26051
43300,40474
43300,114859
110816,127070
110816,28263
72631,35269
72631,120064
27384,7575
27384,147758
98378,18758
98378,136575
92877,42812
92877,112521
110950,118474
110950,36859
154465,84391
154465,70942
66136,155027
66136,306
38788,4049
38788,151284
149575,144930
149575,10403
52728,13580
52728,141753
4608,51063
4608,104270
51565,91972
51565,63361
77811,126687
77811,28646
34040,83429
34040,71904
42390,89449
42390,65884
106940,37402
106940,117931
141291,85188
141291,70145
76436,68475
76436,86858
106371,34542
106371,120791
110644,634
110644,154699
103026,114569
103026,40764
108514,12288
108514,143045
99257,32796
99257,122537
40430,65223
40430,90110
39321,41887
39321,113446
45868,88908
45868,66425
14191,100395
14191,54938
80664,133681
80664,21652
135700,115017
135700,40316
26252,117978
26252,37355
11283,92538
11283,62795
133220,51221
133220,104112
61951,114025
61951,41308
137292,131602
137292,23731
67792,64580
67792,90753
82040,135422
82040,19911
76833,77447
76833,77886
3465,153367
3465,1966
3985,49081
3985,106252
30008,128339
30008,26994
153905,38178
153905,117155
26598,27088
26598,128245
140606,140758
140606,14575
