x,y
13798968,55637453
43568799,28499205
43568799,71508688
86512309,61439099
86512309,38568794
15387541,65152537
15387541,34855356
3801965,31744204
3801965,68263689
80600634,26832553
80600634,73175340
42698732,91199809
42698732,8808084
52419590,45805638
52419590,54202255
7457695,35772364
7457695,64235529
24742007,56911101
24742007,43096792
78791308,46640916
78791308,53366977
59150589,42941442
59150589,57066451
98429006,88513159
98429006,11494734
75590479,30128613
75590479,69879280
68818223,96798477
68818223,3209416
77221806,54143618
77221806,45864275
57386299,5332316
57386299,94675577
24157070,32108267
24157070,67899626
23552384,31025969
23552384,68981924
37226163,98919887
37226163,1088006
52094491,83740920
52094491,16266973
67926827,67762844
67926827,32245049
24917182,97015837
24917182,2992056
34077247,24543753
34077247,75464140
17130957,82927421
17130957,17080472
91293551,45758751
91293551,54249142
71359954,45345554
71359954,54662339
50929153,6248231
50929153,93759662
63091332,58828379
63091332,41179514
4199102,15811955
4199102,84195938
42165753,5068940
42165753,94938953
92303824,18324415
92303824,81683478
42706736,78987923
42706736,21019970
10679655,15331848
10679655,84676045
75528785,21738083
75528785,78269810
35784598,77749627
35784598,22258266
57412744,7018643
57412744,92989250
94540964,91005910
94540964,9001983
73639524,64392479
73639524,35615414
56266627,85701203
56266627,14306690
30572860,29948153
30572860,70059740
43237622,46482687
43237622,53525206
59783439,72065483
59783439,27942410
51868783,11260515
51868783,88747378
61891901,70514212
61891901,29493681
99587726,53641034
99587726,46366859
99751540,37699394
99751540,62308499
58378569,12065983
58378569,87941910
94198899,16220143
94198899,83787750
14935745,86178981
14935745,13828912
5620955,57452517
5620955,42555376
27570437,64314075
27570437,35693818
65942321,8295306
65942321,91712587
24905626,8219488
24905626,91788405
64848581,52560909
64848581,47446984
52302755,50689541
52302755,49318352
86996889,95919672
86996889,4088221
31066262,32183658
31066262,67824235
23102478,63364672
23102478,36643221
3471756,33916781
3471756,66091112
39460730,90971915
39460730,9035978
44436616,62710828
44436616,37297065
4722591,73272198
4722591,26735695
27652629,35708832
27652629,64299061
50087968,46235197
50087968,53772696
71428035,77943079
71428035,22064814
67839329,90169114
67839329,9838779
75619183,26584217
75619183,73423676
95224948,29884035
95224948,70123858
90345804,34836584
90345804,65171309
39741261,90442382
39741261,9565511
88321205,3281974
88321205,96725919
93019846,32122231
93019846,67885662
74450341,85694095
74450341,14313798
7255509,91628738
7255509,8379155
17110960,37887679
17110960,62120214
38059709,51173535
38059709,48834358
64980936,90734075
64980936,9273818
9732445,18004095
9732445,82003798
32498233,71250392
32498233,28757501
46314020,82887212
46314020,17120681
8834278,73650375
8834278,26357518
56550298,94678790
56550298,5329103
95870777,87682344
95870777,12325549
64077085,5207320
64077085,94800573
73724418,77455278
73724418,22552615
55344075,74339867
55344075,25668026
14115341,17079453
14115341,82928440
54931321,64735401
54931321,35272492
79096570,93781956
79096570,6225937
76449527,15681057
76449527,84326836
42013967,6358643
42013967,93649250
70309395,13200477
70309395,86807416
88083603,58277701
88083603,41730192
55614450,9023873
55614450,90984020
90559086,9076234
90559086,90931659
13433589,56425519
13433589,43582374
16340635,95739373
16340635,4268520
35121594,16873838
35121594,83134055
20132570,20704311
20132570,79303582
35776498,83271671
35776498,16736222
13364755,26638357
13364755,73369536
24399037,2263804
24399037,97744089
78133933,54398651
78133933,45609242
88444468,19348269
88444468,80659624
89642125,50324983
89642125,49682910
82504511,82993769
82504511,17014124
32429822,37751770
32429822,62256123
33296602,71546940
33296602,28460953
19882954,38788816
19882954,61219077
27705608,27600049
27705608,72407844
67180069,14615784
67180069,85392109
35054869,87262057
35054869,12745836
33863517,88593350
33863517,11414543
67630736,56392408
67630736,43615485
73242415,21717597
73242415,78290296
89717709,25046918
89717709,74960975
43468827,45117475
43468827,54890418
90089765,35282938
90089765,64724955
4118866,66781259
4118866,33226634
98211434,38911337
98211434,61096556
97023985,10072010
97023985,89935883
53820702,38098929
53820702,61908964
55550230,3156566
55550230,96851327
35725095,40918133
35725095,59089760
92474034,85360877
92474034,14647016
19755213,24801341
19755213,75206552
40390823,27189519
40390823,72818374
53469815,21203413
53469815,78804480
98583640,756875
98583640,99251018
99521426,98510527
99521426,1497366
26939225,50064522
26939225,49943371
36766021,14697308
36766021,85310585
70074761,49565132
70074761,50442761
21471922,25361952
21471922,74645941
81755993,36086392
81755993,63921501
41861744,41774695
41861744,58233198
2244360,63740053
2244360,36267840
7570600,12773246
7570600,87234647
31122217,37112187
31122217,62895706
47190669,15635483
47190669,84372410
53430449,91075105
53430449,8932788
96943346,77506172
96943346,22501721
46921892,27222528
46921892,72785365
57834795,90619517
57834795,9388376
19755858,18012184
19755858,81995709
93283657,66175677
93283657,33832216
27041239,53759752
27041239,46248141
37904141,97402922
37904141,2604971
84958523,59547976
84958523,40459917
3257317,6330468
3257317,93677425
66227377,56044738
66227377,43963155
94748886,74095253
94748886,25912640
86318775,99330964
86318775,676929
85988377,81087711
85988377,18920182
63003510,60160940
63003510,39846953
69703531,98832327
69703531,1175566
66962370,73147551
66962370,26860342
93903829,55458092
93903829,44549801
41115003,32805478
41115003,67202415
93532116,83962473
93532116,16045420
30905546,57886808
30905546,42121085
59843873,29028940
59843873,70978953
58818702,47989278
58818702,52018615
33014582,52563561
33014582,47444332
91151716,6880359
91151716,93127534
32517575,48086822
32517575,51921071
75304261,47575654
75304261,52432239
73092099,63063718
73092099,36944175
90001641,68032779
90001641,31975114
75404188,24792997
75404188,75214896
2173855,8913767
2173855,91094126
37415370,48382166
37415370,51625727
95256616,7843329
95256616,92164564
51498195,65026938
51498195,34980955
11463890,96178280
11463890,3829613
29854619,13563323
29854619,86444570
22653165,24345234
22653165,75662659
66085504,43767923
66085504,56239970
71318703,22235392
71318703,77772501
7290211,42857144
7290211,57150749
50657564,15811464
50657564,84196429
55166917,54634414
55166917,45373479
89610370,27243064
89610370,72764829
85606799,94201718
85606799,5806175
87030989,92570894
87030989,7436999
61438553,20926835
61438553,79081058
22319563,79229624
22319563,20778269
62132532,1284684
62132532,98723209
82411514,27200732
82411514,72807161
97942998,91549648
97942998,8458245
33637064,93584018
33637064,6423875
89363999,88249744
89363999,11758149
26852759,51903722
26852759,48104171
92952137,77178735
92952137,22829158
553477,24820345
553477,75187548
73377413,34201492
73377413,65806401
75179976,85936227
75179976,14071666
14133243,80642699
14133243,19365194
89936982,69419344
89936982,30588549
52708344,48731526
52708344,51276367
61793319,85582754
61793319,14425139
51564206,98438207
51564206,1569686
20657522,93731628
20657522,6276265
45127419,27847486
45127419,72160407
80011306,94689402
80011306,5318491
37544851,72413442
37544851,27594451
73762626,69399632
73762626,30608261
66358172,23427592
66358172,76580301
33573775,45301559
33573775,54706334
40476026,7670872
40476026,92337021
68891462,22061337
68891462,77946556
13182547,86965584
13182547,13042309
98044702,76163341
98044702,23844552
40001777,74312273
40001777,25695620
24329561,18223711
24329561,81784182
1346298,87735671
1346298,12272222
9476731,91817745
9476731,8190148
46245863,69602440
46245863,30405453
79563887,64891057
79563887,35116836
20791769,35893057
20791769,64114836
96421243,41128568
96421243,58879325
21780484,2389521
21780484,97618372
4640462,3327949
4640462,96679944
32407610,32797163
32407610,67210730
82008327,33698557
82008327,66309336
68120166,38214017
68120166,61793876
16987028,65769756
16987028,34238137
95074690,80960439
95074690,19047454
97720518,74135305
97720518,25872588
68407326,46259541
68407326,53748352
46908188,96098804
46908188,3909089
10327165,1358620
10327165,98649273
65240964,25121859
65240964,74886034
77395360,45387139
77395360,54620754
65226942,53705419
65226942,46302474
61730827,45464071
61730827,54543822
99861277,43669609
99861277,56338284
1217104,64781450
1217104,35226443
51285515,54607943
51285515,45399950
68657966,49916493
68657966,50091400
59035802,43490655
59035802,56517238
18214726,41754209
18214726,58253684
50969120,12919290
50969120,87088603
12396386,72614007
12396386,27393886
93763853,13940184
93763853,86067709
87294776,58000055
87294776,42007838
49353459,27503185
49353459,72504708
62279619,3454693
62279619,96553200
72715854,54564529
72715854,45443364
57437846,2206870
57437846,97801023
96463889,67572454
96463889,32435439
52531667,40077926
52531667,59929967
13989867,64478751
13989867,35529142
7476504,14331822
7476504,85676071
32469873,4402043
32469873,95605850
56159126,62474007
56159126,37533886
63418709,20220653
63418709,79787240
4989769,92801518
4989769,7206375
33094008,25176742
33094008,74831151
55431496,42101281
55431496,57906612
45431260,12474679
45431260,87533214
4000239,5973040
4000239,94034853
58680977,34973187
58680977,65034706
87414250,59771760
87414250,40236133
87856176,24658810
87856176,75349083
92240645,31380016
92240645,68627877
83328627,13060368
83328627,86947525
15285748,38996685
15285748,61011208
96630462,38830729
96630462,61177164
89964843,14792620
89964843,85215273
89605322,86128551
89605322,13879342
47549135,48665619
47549135,51342274
73646492,43617261
73646492,56390632
87994135,20356392
87994135,79651501
40056953,74573652
40056953,25434241
39208842,10836830
39208842,89171063
75590735,50574616
75590735,49433277
82866844,18382424
82866844,81625469
87926740,37594127
87926740,62413766
8061377,79136606
8061377,20871287
27359435,78814623
27359435,21193270
99026236,87586759
99026236,12421134
95577777,94939619
95577777,5068274
55702400,17777356
55702400,82230537
17458063,7761390
17458063,92246503
22244221,76239247
22244221,23768646
44244288,10663382
44244288,89344511
35396015,73265890
35396015,26742003
63741410,61646495
63741410,38361398
19481030,70972829
19481030,29035064
69380227,30671729
69380227,69336164
1864682,76047280
1864682,23960613
35890152,63539405
35890152,36468488
38953451,7909793
38953451,92098100
94688644,89834937
94688644,10172956
63046909,71465480
63046909,28542413
34227503,92759457
34227503,7248436
40162414,44955394
40162414,55052499
15344175,41253502
15344175,58754391
83098311,55499586
83098311,44508307
38524521,47963114
38524521,52044779
65097061,74917823
65097061,25090070
64839546,88354816
64839546,11653077
86365163,67210438
86365163,32797455
37652755,13714069
37652755,86293824
55995366,54815374
55995366,45192519
74865353,37336745
74865353,62671148
63151786,88397022
63151786,11610871
23332685,77260516
23332685,22747377
15516518,26931622
15516518,73076271
35000235,29382979
35000235,70624914
89190715,53431257
89190715,46576636
14368093,87992103
14368093,12015790
43742284,47383882
43742284,52624011
50965208,70776261
50965208,29231632
31313975,94375358
31313975,5632535
36851753,89401692
36851753,10606201
10878414,29539231
10878414,70468662
86209569,40208560
86209569,59799333
79286954,98918576
79286954,1089317
43252072,10107888
43252072,89900005
