x,y
831,949606
831,110143
786451,701996
786451,357753
524410,734113
524410,325636
231338,738254
231338,321495
293126,793408
293126,266341
610809,201273
610809,858476
411859,116355
411859,943394
634066,336448
634066,723301
287655,498576
287655,561173
958624,340229
958624,719520
474404,142674
474404,917075
74094,716534
74094,343215
872911,407473
872911,652276
367023,679604
367023,380145
120798,217573
120798,842176
933603,393070
933603,666679
228365,666301
228365,393448
749478,988778
749478,70971
3731,681174
3731,378575
569224,437376
569224,622373
959176,1059064
959176,685
1040288,969386
1040288,90363
921156,994822
921156,64927
930519,995303
930519,64446
758122,979295
758122,80454
1017127,924407
1017127,135342
694037,306436
694037,753313
800742,528228
800742,531521
546177,859686
546177,200063
214918,1041798
214918,17951
89661,1026611
89661,33138
12473,97690
12473,962059
227602,998987
227602,60762
589779,93304
589779,966445
954066,413886
954066,645863
694029,957946
694029,101803
544165,73563
544165,986186
979752,584931
979752,474818
619055,783526
619055,276223
484095,764232
484095,295517
318342,386326
318342,673423
514780,641941
514780,417808
955267,404904
955267,654845
371486,909393
371486,150356
859426,790016
859426,269733
823582,506077
823582,553672
951796,309515
951796,750234
876329,1052422
876329,7327
230137,739142
230137,320607
366349,1052108
366349,7641
957468,166320
957468,893429
848724,661128
848724,398621
801366,706639
801366,353110
858994,776662
858994,283087
4881,734580
4881,325169
946920,447906
946920,611843
572424,692028
572424,367721
965140,205081
965140,854668
461976,672040
461976,387709
913881,618629
913881,441120
490097,811952
490097,247797
39587,656522
39587,403227
429296,838062
429296,221687
787106,909889
787106,149860
248379,420676
248379,639073
30155,918878
30155,140871
142314,511627
142314,548122
870109,739799
870109,319950
311632,978875
311632,80874
789763,1002797
789763,56952
584472,834113
584472,225636
436993,743013
436993,316736
919684,949635
919684,110114
735913,175567
735913,884182
325750,924346
325750,135403
620132,756792
620132,302957
302051,172414
302051,887335
716707,655701
716707,404048
233235,645361
233235,414388
763840,77907
763840,981842
180561,239896
180561,819853
619224,749311
619224,310438
858517,144770
858517,914979
32779,412145
32779,647604
449200,533897
449200,525852
295914,382988
295914,676761
964841,950787
964841,108962
348217,1011381
348217,48368
919751,456236
919751,603513
441125,797062
441125,262687
992130,20410
992130,1039339
754566,554527
754566,505222
587355,400963
587355,658786
857359,799950
857359,259799
594000,918320
594000,141429
916771,904306
916771,155443
809435,284914
809435,774835
416484,594908
416484,464841
743859,936582
743859,123167
833936,474223
833936,585526
660949,896959
660949,162790
788632,12002
788632,1047747
253997,250977
253997,808772
723115,938820
723115,120929
452588,383443
452588,676306
714040,596737
714040,463012
547857,82916
547857,976833
436091,291091
436091,768658
877439,335931
877439,723818
621319,14722
621319,1045027
742233,701900
742233,357849
274145,449672
274145,610077
688225,1024183
688225,35566
911182,507830
911182,551919
515119,536482
515119,523267
354545,346754
354545,712995
476603,205974
476603,853775
459923,967073
459923,92676
415931,434483
415931,625266
541620,927682
541620,132067
997286,868224
997286,191525
67370,786467
67370,273282
849377,650210
849377,409539
701807,890205
701807,169544
485030,227114
485030,832635
247138,241003
247138,818746
114270,636301
114270,423448
986942,602439
986942,457310
583673,501280
583673,558469
260328,21397
260328,1038352
81791,220834
81791,838915
542301,64150
542301,995599
31643,253220
31643,806529
182508,38352
182508,1021397
848562,417101
848562,642648
188885,312533
188885,747216
360995,824307
360995,235442
897958,1057476
897958,2273
185419,411249
185419,648500
1683,851661
1683,208088
818451,287767
818451,771982
1054597,551399
1054597,508350
560992,76035
560992,983714
369491,912111
369491,147638
801461,423898
801461,635851
709224,213895
709224,845854
332529,568439
332529,491310
586280,207209
586280,852540
1053283,489176
1053283,570573
341566,385289
341566,674460
142,660122
142,399627
101811,986857
101811,72892
128137,1019321
128137,40428
995037,959554
995037,100195
730414,711676
730414,348073
389975,816875
389975,242874
221264,91045
221264,968704
997509,766733
997509,293016
796700,850302
796700,209447
607945,634446
607945,425303
502660,312057
502660,747692
1009034,34246
1009034,1025503
1016078,848307
1016078,211442
942824,473344
942824,586405
24023,1011866
24023,47883
4008,472079
4008,587670
590513,611676
590513,448073
121817,1022156
121817,37593
96621,58506
96621,1001243
896393,237145
896393,822604
165848,1032203
165848,27546
16029,267545
16029,792204
373809,201075
373809,858674
336166,814673
336166,245076
645594,504968
645594,554781
237575,49588
237575,1010161
261932,665089
261932,394660
79748,694742
79748,365007
405839,112201
405839,947548
89869,153670
89869,906079
267133,803003
267133,256746
840773,882618
840773,177131
335559,816313
335559,243436
810344,436349
810344,623400
57425,716429
57425,343320
126534,1057754
126534,1995
135960,774772
135960,284977
539549,818660
539549,241089
1036012,397149
1036012,662600
945955,166483
945955,893266
399211,1014963
399211,44786
18716,179229
18716,880520
130538,652939
130538,406810
516173,292985
516173,766764
1013513,289794
1013513,769955
455390,543623
455390,516126
908675,1034920
908675,24829
261578,125588
261578,934161
909524,462797
909524,596952
568145,862608
568145,197141
456714,272178
456714,787571
717201,822346
717201,237403
791632,830415
791632,229334
25075,56134
25075,1003615
49710,884352
49710,175397
487681,870688
487681,189061
493526,342913
493526,716836
853694,171851
853694,887898
928528,31832
928528,1027917
710668,329781
710668,729968
96591,637316
96591,422433
260434,382526
260434,677223
395305,741812
395305,317937
681324,60093
681324,999656
943259,39103
943259,1020646
862534,373085
862534,686664
192831,75383
192831,984366
152119,21137
152119,1038612
334434,832016
334434,227733
789886,808465
789886,251284
309141,212565
309141,847184
792242,769879
792242,289870
556284,563469
556284,496280
392813,14635
392813,1045114
549737,261184
549737,798565
634058,490140
634058,569609
667808,1042975
667808,16774
926723,296305
926723,763444
557708,43434
557708,1016315
628605,861236
628605,198513
481057,450639
481057,609110
710203,802213
710203,257536
528468,676413
528468,383336
496828,365719
496828,694030
681332,138295
681332,921454
980734,459501
980734,600248
29143,574290
29143,485459
375435,161596
375435,898153
459005,85529
459005,974220
675478,761552
675478,298197
780263,947887
780263,111862
712516,257208
712516,802541
21786,142551
21786,917198
363600,741707
363600,318042
42497,340616
42497,719133
928427,1004043
928427,55706
922521,953702
922521,106047
101246,902640
101246,157109
757822,607318
757822,452431
248259,285362
248259,774387
973007,900848
973007,158901
433675,646420
433675,413329
308609,65204
308609,994545
584787,909672
584787,150077
279708,831956
279708,227793
31888,539424
31888,520325
796637,894170
796637,165579
54957,124308
54957,935441
1004928,263689
1004928,796060
1055234,367066
1055234,692683
227347,325935
227347,733814
404425,615281
404425,444468
147312,761626
147312,298123
36269,976718
36269,83031
450023,331626
450023,728123
490022,162172
490022,897577
137678,868176
137678,191573
244993,844572
244993,215177
335440,808580
335440,251169
515980,363377
515980,696372
160107,566881
160107,492868
447042,159533
447042,900216
731442,1044819
731442,14930
541666,954817
541666,104932
978620,584646
978620,475103
420746,1032314
420746,27435
632300,386632
632300,673117
93320,387028
93320,672721
799361,308598
799361,751151
781274,762981
781274,296768
819862,184736
819862,875013
707289,16448
707289,1043301
875725,325639
875725,734110
593659,97286
593659,962463
64287,252276
64287,807473
210566,888913
210566,170836
778261,864044
778261,195705
888489,1043084
888489,16665
799372,121820
799372,937929
1034954,528198
1034954,531551
496571,683319
496571,376430
325901,1006891
325901,52858
1054195,419514
1054195,640235
330226,443568
330226,616181
105314,136567
105314,923182
1001066,787647
1001066,272102
227977,457984
227977,601765
607923,936380
607923,123369
86721,268680
86721,791069
405017,110162
405017,949587
567364,701992
567364,357757
995905,914638
995905,145111
129982,9133
129982,1050616
789055,676115
789055,383634
978320,728692
978320,331057
377422,257793
377422,801956
246899,927113
246899,132636
489784,782715
489784,277034
583362,975258
583362,84491
710361,708399
710361,351350
623113,210174
623113,849575
296011,306722
296011,753027
818979,388458
818979,671291
361978,126856
361978,932893
926802,68833
926802,990916
954457,1050294
954457,9455
41641,254898
41641,804851
340442,508165
340442,551584
194476,1017185
194476,42564
353519,817868
353519,241881
107148,424844
107148,634905
297536,276291
297536,783458
1009919,117381
1009919,942368
148183,937493
148183,122256
648603,300773
648603,758976
548749,602974
548749,456775
978288,853782
978288,205967
343119,632385
343119,427364
1021936,331106
1021936,728643
894280,663724
894280,396025
583351,885062
583351,174687
759070,825545
759070,234204
244450,944188
244450,115561
137560,533609
137560,526140
806668,79200
806668,980549
1056336,382916
1056336,676833
516659,820533
516659,239216
98796,592496
98796,467253
888874,435864
888874,623885
229088,380192
229088,679557
523129,545448
523129,514301
834434,556185
834434,503564
605693,464244
605693,595505
761198,1011047
761198,48702
43327,487219
43327,572530
1045282,886760
1045282,172989
1039462,898113
1039462,161636
129292,316646
129292,743103
1054848,102501
1054848,957248
45766,383293
45766,676456
722939,384410
722939,675339
231698,119044
231698,940705
479875,228221
479875,831528
94655,964773
94655,94976
84620,503688
84620,556061
912174,958190
912174,101559
902983,656009
902983,403740
927446,395712
927446,664037
238578,12144
238578,1047605
803769,212417
803769,847332
52739,638255
52739,421494
740387,1040761
740387,18988
913524,463843
913524,595906
789362,52424
789362,1007325
494610,563100
494610,496649
