x,y
391869,419240
391869,165009
283395,102039
283395,482210
140953,563884
140953,20365
580743,328231
580743,256018
6632,117722
6632,466527
147230,243713
147230,340536
68741,574054
68741,10195
303232,185608
303232,398641
115131,309366
115131,274883
444195,236438
444195,347811
64156,87089
64156,497160
53622,90871
53622,493378
539430,394841
539430,189408
184206,16399
184206,567850
570350,515269
570350,68980
340932,50534
340932,533715
547597,348372
547597,235877
437586,466414
437586,117835
41750,428809
41750,155440
55751,68821
55751,515428
439554,517765
439554,66484
507284,272531
507284,311718
511383,558470
511383,25779
536856,288404
536856,295845
277574,481251
277574,102998
84480,65642
84480,518607
90373,39214
90373,545035
530818,519468
530818,64781
526149,107418
526149,476831
353643,422972
353643,161277
207576,96446
207576,487803
149294,385203
149294,199046
330047,177031
330047,407218
351744,129479
351744,454770
507885,313963
507885,270286
314843,336723
314843,247526
260319,311590
260319,272659
80986,49119
80986,535130
60068,514227
60068,70022
155393,139848
155393,444401
422021,360254
422021,223995
231557,415039
231557,169210
113227,256395
113227,327854
133606,320867
133606,263382
475331,356604
475331,227645
524638,472256
524638,111993
219339,258603
219339,325646
412351,303556
412351,280693
422178,103928
422178,480321
222636,303591
222636,280658
416111,61299
416111,522950
243235,77578
243235,506671
273623,215890
273623,368359
576449,391054
576449,193195
76118,580454
76118,3795
574368,412947
574368,171302
123299,1047
123299,583202
298355,478750
298355,105499
427845,354954
427845,229295
135113,180614
135113,403635
185257,353447
185257,230802
78788,68420
78788,515829
556776,570014
556776,14235
509033,370290
509033,213959
551021,186811
551021,397438
116208,172133
116208,412116
394497,7394
394497,576855
214477,436579
214477,147670
262024,334105
262024,250144
88476,482013
88476,102236
185375,9705
185375,574544
78093,108474
78093,475775
149508,397783
149508,186466
553426,212280
553426,371969
382919,501997
382919,82252
202242,81658
202242,502591
225290,138443
225290,445806
460086,75110
460086,509139
280314,412918
280314,171331
531945,482175
531945,102074
116608,434673
116608,149576
348259,195033
348259,389216
121544,62699
121544,521550
449545,479483
449545,104766
497339,535492
497339,48757
286342,170389
286342,413860
49499,551410
49499,32839
325312,480766
325312,103483
96275,302375
96275,281874
225839,193364
225839,390885
486449,51896
486449,532353
287772,94359
287772,489890
436383,437942
436383,146307
49720,153774
49720,430475
390325,298614
390325,285635
88501,434319
88501,149930
153040,90854
153040,493395
159259,201999
159259,382250
383685,142853
383685,441396
69168,213991
69168,370258
155647,471995
155647,112254
170886,426311
170886,157938
527499,347215
527499,237034
503257,161783
503257,422466
568697,342694
568697,241555
38798,414286
38798,169963
426365,33855
426365,550394
526105,153957
526105,430292
318707,286618
318707,297631
55653,169390
55653,414859
374525,175886
374525,408363
391903,388847
391903,195402
341656,327592
341656,256657
582524,515919
582524,68330
362645,16806
362645,567443
124153,428598
124153,155651
226319,295372
226319,288877
39634,426948
39634,157301
329504,128565
329504,455684
149638,533079
149638,51170
94282,308791
94282,275458
519800,74588
519800,509661
61289,83181
61289,501068
223434,359869
223434,224380
495004,10134
495004,574115
48629,185046
48629,399203
144151,311246
144151,273003
221252,373396
221252,210853
327980,391791
327980,192458
403541,360349
403541,223900
563409,268793
563409,315456
185426,179945
185426,404304
193500,402654
193500,181595
262781,303731
262781,280518
550648,499521
550648,84728
189386,24749
189386,559500
101161,347729
101161,236520
45672,422527
45672,161722
353108,534354
353108,49895
32907,220170
32907,364079
511633,495607
511633,88642
128477,543438
128477,40811
10078,320866
10078,263383
378547,517195
378547,67054
522838,116702
522838,467547
173978,574967
173978,9282
23178,195314
23178,388935
191247,19406
191247,564843
149008,20244
149008,564005
374125,370706
374125,213543
131950,235560
131950,348689
565308,461134
565308,123115
380671,365865
380671,218384
398362,72117
398362,512132
252519,83897
252519,500352
334159,486214
334159,98035
59708,504736
59708,79513
126220,286609
126220,297640
318500,355247
318500,229002
143221,35993
143221,548256
582560,272934
582560,311315
500558,423335
500558,160914
569746,349925
569746,234324
261146,555264
261146,28985
555416,315624
555416,268625
155113,536419
155113,47830
337143,473963
337143,110286
498477,183268
498477,400981
305045,359082
305045,225167
99386,6724
99386,577525
344502,277378
344502,306871
354442,29151
354442,555098
537337,565227
537337,19022
359229,421048
359229,163201
125179,3589
125179,580660
263496,353532
263496,230717
534071,563927
534071,20322
46434,551663
46434,32586
334625,567911
334625,16338
316289,211303
316289,372946
521860,352268
521860,231981
544347,105583
544347,478666
474621,289317
474621,294932
547230,194049
547230,390200
181748,420732
181748,163517
534938,157795
534938,426454
318430,1784
318430,582465
431895,247553
431895,336696
280083,348266
280083,235983
33680,225365
33680,358884
546439,270792
546439,313457
476942,42291
476942,541958
470130,257690
470130,326559
393400,61837
393400,522412
205856,526668
205856,57581
74889,417140
74889,167109
109079,378592
109079,205657
430962,85006
430962,499243
121017,531808
121017,52441
56520,155834
56520,428415
335221,253487
335221,330762
563308,158932
563308,425317
290412,364825
290412,219424
145056,214191
145056,370058
64174,428669
64174,155580
298910,219615
298910,364634
476231,247406
476231,336843
263459,279632
263459,304617
235686,125520
235686,458729
223852,524676
223852,59573
282274,577503
282274,6746
340213,53615
340213,530634
303941,344591
303941,239658
104880,102527
104880,481722
476243,554542
476243,29707
194655,426287
194655,157962
333709,104242
333709,480007
361315,569387
361315,14862
259013,423779
259013,160470
17753,492647
17753,91602
561130,470200
561130,114049
36093,454621
36093,129628
522987,326678
522987,257571
343197,164403
343197,419846
380051,275467
380051,308782
246961,284433
246961,299816
495255,572527
495255,11722
295343,107806
295343,476443
404888,411363
404888,172886
449043,409177
449043,175072
122832,580711
122832,3538
146094,255079
146094,329170
293584,16095
293584,568154
309592,209893
309592,374356
529945,168869
529945,415380
213579,455487
213579,128762
524888,447238
524888,137011
76393,327965
76393,256284
28776,197433
28776,386816
257329,101877
257329,482372
152418,317614
152418,266635
218390,546516
218390,37733
1770,62702
1770,521547
570593,284956
570593,299293
524917,291231
524917,293018
166381,42621
166381,541628
583721,522326
583721,61923
442869,66671
442869,517578
381923,536178
381923,48071
48431,238014
48431,346235
306134,561080
306134,23169
456787,455611
456787,128638
190496,378056
190496,206193
147970,11
147970,584238
449287,541253
449287,42996
140058,5285
140058,578964
401238,102883
401238,481366
471887,341177
471887,243072
158540,36242
158540,548007
153531,275359
153531,308890
532636,539902
532636,44347
80771,377272
80771,206977
189609,107659
189609,476590
296047,125528
296047,458721
378468,308461
378468,275788
351561,576531
351561,7718
360446,160840
360446,423409
5552,238373
5552,345876
274820,72217
274820,512032
194575,117626
194575,466623
298792,204967
298792,379282
351216,299872
351216,284377
59816,456566
59816,127683
148087,481854
148087,102395
81521,336102
81521,248147
115583,98541
115583,485708
507915,177760
507915,406489
508706,300673
508706,283576
581234,62501
581234,521748
216095,334330
216095,249919
91723,125267
91723,458982
283218,503354
283218,80895
128505,450867
128505,133382
555453,214204
555453,370045
163459,268438
163459,315811
418007,501871
418007,82378
213847,476941
213847,107308
177546,162785
177546,421464
568557,529935
568557,54314
295436,20739
295436,563510
159246,125285
159246,458964
560454,59596
560454,524653
406428,384192
406428,200057
160986,389767
160986,194482
293272,203013
293272,381236
33735,112136
33735,472113
131660,263342
131660,320907
26412,511082
26412,73167
134180,272731
134180,311518
466954,301278
466954,282971
525753,259073
525753,325176
392704,160852
392704,423397
427603,205467
427603,378782
403642,20579
403642,563670
222074,238441
222074,345808
378155,356381
378155,227868
506654,482178
506654,102071
276502,437563
276502,146686
330261,184446
330261,399803
433264,422890
433264,161359
98962,406156
98962,178093
222823,384034
222823,200215
510255,450517
510255,133732
105065,280135
105065,304114
540552,453270
540552,130979
155543,416842
155543,167407
39392,227263
39392,356986
39175,375984
39175,208265
549782,89612
549782,494637
284650,365818
284650,218431
564852,283738
564852,300511
143886,509880
143886,74369
422173,143707
422173,440542
120695,13504
120695,570745
340796,220200
340796,364049
124510,506589
124510,77660
76951,339879
76951,244370
238046,170268
238046,413981
529543,272546
529543,311703
189060,33026
189060,551223
414234,360147
414234,224102
346867,517004
346867,67245
497259,284936
497259,299313
32221,91853
32221,492396
381692,567875
381692,16374
475742,445155
475742,139094
285704,112185
285704,472064
212791,347831
212791,236418
48739,236355
48739,347894
18282,181579
18282,402670
152823,529785
152823,54464
404769,344729
404769,239520
96258,569647
96258,14602
521679,545698
521679,38551
555336,280812
555336,303437
415898,13495
415898,570754
478168,260796
478168,323453
56876,330138
56876,254111
502751,128973
502751,455276
571363,526228
571363,58021
75586,271476
75586,312773
370873,319341
370873,264908
131341,395520
131341,188729
376245,52343
376245,531906
477307,62908
477307,521341
517847,188230
517847,396019
234034,315038
234034,269211
1428,98431
1428,485818
427143,168933
427143,415316
263389,536452
263389,47797
121323,230760
121323,353489
514958,298660
514958,285589
445691,76499
445691,507750
360348,476910
360348,107339
546779,45566
546779,538683
317388,533273
317388,50976
474022,259342
474022,324907
50624,555276
50624,28973
194311,419602
194311,164647
517702,326006
517702,258243
347427,130780
347427,453469
360676,222343
360676,361906
