x,y
141848502,334655104
141848502,165354363
29890676,198760924
29890676,301248543
237929516,279545491
237929516,220463976
104654654,247560632
104654654,252448835
203572525,256336325
203572525,243673142
484302713,79879090
484302713,420130377
188174139,146226741
188174139,353782726
415437553,195859106
415437553,304150361
410210891,157051996
410210891,342957471
163431402,463196057
163431402,36813410
245750129,223695397
245750129,276314070
169804294,434208827
169804294,65800640
47142475,21083919
47142475,478925548
62974328,402694100
62974328,97315367
273456999,4745718
273456999,495263749
424435443,51242524
424435443,448766943
491259592,171204316
491259592,328805151
409006845,167965520
409006845,332043947
268648783,82745457
268648783,417264010
366664116,153526905
366664116,346482562
205405926,25232195
205405926,474777272
205805780,341614815
205805780,158394652
87719225,37975828
87719225,462033639
208784946,370976039
208784946,129033428
162063361,325747437
162063361,174262030
334722660,363421733
334722660,136587734
389607353,319147835
389607353,180861632
24453400,165670819
24453400,334338648
44993662,292744337
44993662,207265130
424805085,83853522
424805085,416155945
497759994,410407793
497759994,89601674
298475196,271865586
298475196,228143881
352052356,22296448
352052356,477713019
473425687,171294952
473425687,328714515
62048643,292366418
62048643,207643049
59543319,190505958
59543319,309503509
393970070,288003281
393970070,212006186
33359213,410514779
33359213,89494688
176351104,272598929
176351104,227410538
378614030,225458337
378614030,274551130
78512084,480303678
78512084,19705789
323397723,300740703
323397723,199268764
175073472,486600439
175073472,13409028
239245354,192721512
239245354,307287955
437170080,381159103
437170080,118850364
14106059,388235859
14106059,111773608
482139990,295576401
482139990,204433066
428342241,264655640
428342241,235353827
145123989,322125563
145123989,177883904
319931966,402118785
319931966,97890682
334377613,332900506
334377613,167108961
269817944,229907082
269817944,270102385
308408500,28112140
308408500,471897327
204793950,183414919
204793950,316594548
453384404,263818608
453384404,236190859
310350469,350642187
310350469,149367280
483772808,445628915
483772808,54380552
359987581,415713882
359987581,84295585
499640986,220462538
499640986,279546929
383814946,197299101
383814946,302710366
172432164,116121034
172432164,383888433
390662219,27473570
390662219,472535897
46411825,320907775
46411825,179101692
431411025,126078842
431411025,373930625
396958616,4263305
396958616,495746162
249220447,212501594
249220447,287507873
98757070,229229154
98757070,270780313
237530530,182604364
237530530,317405103
214701027,357994912
214701027,142014555
434345567,460513935
434345567,39495532
496994073,317340418
496994073,182669049
57429994,203367404
57429994,296642063
113837795,158147102
113837795,341862365
175448643,179889936
175448643,320119531
498836874,100105947
498836874,399903520
470688083,66546095
470688083,433463372
80782119,78325339
80782119,421684128
191021219,80773412
191021219,419236055
10530018,426629297
10530018,73380170
272504136,379634429
272504136,120375038
219677586,257141828
219677586,242867639
31662004,388250592
31662004,111758875
247177245,52547446
247177245,447462021
126057870,1905590
126057870,498103877
209561642,157966577
209561642,342042890
456203070,239178932
456203070,260830535
383436448,45139892
383436448,454869575
272424205,321317496
272424205,178691971
166297918,344928705
166297918,155080762
152638221,83536211
152638221,416473256
76723743,112121520
76723743,387887947
88863186,174762419
88863186,325247048
359457036,61096715
359457036,438912752
377062809,289320782
377062809,210688685
135488971,151552505
135488971,348456962
25724271,454876703
25724271,45132764
106733697,464706030
106733697,35303437
17002314,340986900
17002314,159022567
415098532,148906394
415098532,351103073
157139553,121463434
157139553,378546033
292987905,418804778
292987905,81204689
452338861,197333618
452338861,302675849
35456915,92130753
35456915,407878714
242615260,124938394
242615260,375071073
272580544,380898726
272580544,119110741
397931724,141978710
397931724,358030757
425020780,204221971
425020780,295787496
64574950,484918652
64574950,15090815
336290082,27506851
336290082,472502616
90421343,289348289
90421343,210661178
476003678,421665605
476003678,78343862
173005297,52518998
173005297,447490469
40357326,234190202
40357326,265819265
189533115,111919788
189533115,388089679
379318443,450988399
379318443,49021068
491973287,342173731
491973287,157835736
427387182,315425281
427387182,184584186
110717330,131898746
110717330,368110721
303876297,55291266
303876297,444718201
53988746,352826543
53988746,147182924
8131212,189788510
8131212,310220957
444150043,350812778
444150043,149196689
490980675,79248338
490980675,420761129
11149786,436852248
11149786,63157219
456552541,135799798
456552541,364209669
199340797,309197329
199340797,190812138
66250987,157614910
66250987,342394557
44918970,28250887
44918970,471758580
406275000,460319234
406275000,39690233
204439254,236090425
204439254,263919042
139467259,270950382
139467259,229059085
78239150,295879329
78239150,204130138
89875390,338264850
89875390,161744617
178592601,20975892
178592601,479033575
50367525,133005151
50367525,367004316
295042413,176898081
295042413,323111386
79166020,296200073
79166020,203809394
485787812,417369831
485787812,82639636
150496867,381958354
150496867,118051113
40496384,385478789
40496384,114530678
363773719,194633911
363773719,305375556
319631011,338246872
319631011,161762595
351271473,156422352
351271473,343587115
21560470,397282725
21560470,102726742
319216203,347885423
319216203,152124044
84200104,347058756
84200104,152950711
499561603,444422164
499561603,55587303
287029823,134395194
287029823,365614273
250756736,155470834
250756736,344538633
456230288,336611165
456230288,163398302
56902944,284895869
56902944,215113598
479564273,31473839
479564273,468535628
405524069,457671126
405524069,42338341
239628939,303285497
239628939,196723970
262000461,162292122
262000461,337717345
393613282,82201533
393613282,417807934
230650488,240071021
230650488,259938446
12470532,59350942
12470532,440658525
452644442,212294169
452644442,287715298
131701266,70979536
131701266,429029931
382117366,293611413
382117366,206398054
240728748,8911004
240728748,491098463
389615807,274613204
389615807,225396263
265198342,160044218
265198342,339965249
455707971,47713339
455707971,452296128
434035428,28653365
434035428,471356102
425697284,130477482
425697284,369531985
40279058,410695309
40279058,89314158
481217766,142446143
481217766,357563324
433904296,359302228
433904296,140707239
52133789,220803978
52133789,279205489
226290409,418468753
226290409,81540714
135521557,90502879
135521557,409506588
453056783,177850719
453056783,322158748
267519370,379571531
267519370,120437936
386618020,133167986
386618020,366841481
20080026,422984017
20080026,77025450
55477180,344553670
55477180,155455797
363038638,375361164
363038638,124648303
131747346,478728734
131747346,21280733
115596961,6115860
115596961,493893607
114584335,43802594
114584335,456206873
165841554,77298261
165841554,422711206
310241714,397170504
310241714,102838963
78610696,485503958
78610696,14505509
257600947,32008692
257600947,468000775
355114874,404234313
355114874,95775154
454779987,342015253
454779987,157994214
335152059,62020906
335152059,437988561
294650551,325550779
294650551,174458688
69069789,300408859
69069789,199600608
794782,411519088
794782,88490379
294532066,27201727
294532066,472807740
105697930,77922404
105697930,422087063
273522430,443196136
273522430,56813331
206649242,129898421
206649242,370111046
76697877,111834200
76697877,388175267
59769524,157042719
59769524,342966748
335959097,237901155
335959097,262108312
297025612,8931590
297025612,491077877
33971980,352284150
33971980,147725317
272040705,277246138
272040705,222763329
127032768,183555035
127032768,316454432
270006600,380111110
270006600,119898357
201744857,401404761
201744857,98604706
126093505,475582296
126093505,24427171
331997324,22478563
331997324,477530904
258142486,176788828
258142486,323220639
93349251,470702976
93349251,29306491
155363593,263588422
155363593,236421045
4974982,496811612
4974982,3197855
77206808,12455931
77206808,487553536
38036013,383192593
38036013,116816874
436864482,369178462
436864482,130831005
176291720,365359169
176291720,134650298
230824408,322899945
230824408,177109522
379712887,298613150
379712887,201396317
434120151,396445439
434120151,103564028
182057990,455870531
182057990,44138936
441177551,340513130
441177551,159496337
95446792,224495679
95446792,275513788
134214994,111986730
134214994,388022737
275164629,332658937
275164629,167350530
164967874,227485928
164967874,272523539
207341531,212389285
207341531,287620182
239255984,66119977
239255984,433889490
291141972,167853829
291141972,332155638
444272722,261440485
444272722,238568982
449035631,156367449
449035631,343642018
421305760,452214799
421305760,47794668
49512621,158174125
49512621,341835342
349595817,496620111
349595817,3389356
459330591,279842985
459330591,220166482
76600993,403103437
76600993,96906030
393714884,430856872
393714884,69152595
86746920,32048181
86746920,467961286
428993545,184243527
428993545,315765940
387993324,496202557
387993324,3806910
197733661,64081867
197733661,435927600
179007510,101242897
179007510,398766570
478927816,111861893
478927816,388147574
197895634,119971207
197895634,380038260
407277109,12489265
407277109,487520202
26441753,472840920
26441753,27168547
223800033,268881729
223800033,231127738
206835570,107241633
206835570,392767834
29522200,476823038
29522200,23186429
338699758,398659067
338699758,101350400
291502609,335195994
291502609,164813473
117579606,160421900
117579606,339587567
37804787,377822426
37804787,122187041
286592023,125393024
286592023,374616443
67010100,143102849
67010100,356906618
321399449,18803564
321399449,481205903
412353192,18781476
412353192,481227991
190399277,335784050
190399277,164225417
251450575,53549307
251450575,446460160
60760961,81575194
60760961,418434273
179408938,454051770
179408938,45957697
315545814,152659218
315545814,347350249
395177647,174546676
395177647,325462791
155609004,127025939
155609004,372983528
398202168,291696915
398202168,208312552
78155210,232054448
78155210,267955019
495871872,236521563
495871872,263487904
307711155,430954390
307711155,69055077
448097947,396423684
448097947,103585783
331985879,187916591
331985879,312092876
164441724,414869361
164441724,85140106
38573711,274582382
38573711,225427085
1243710,107815573
1243710,392193894
249191477,355961642
249191477,144047825
82559815,362123618
82559815,137885849
141135201,281980782
141135201,218028685
420699034,314240541
420699034,185768926
8966591,456922636
