x,y
567428,1892922
567428,3918071
1222900,838768
1222900,4972225
408201,1276849
408201,4534144
3763406,849964
3763406,4961029
1868330,526020
1868330,5284973
1115188,3551188
1115188,2259805
4042367,1073266
4042367,4737727
1693271,4803353
1693271,1007640
3113234,3554928
3113234,2256065
1977301,4916093
1977301,894900
5390539,3399707
5390539,2411286
796048,2846211
796048,2964782
1081383,1117892
1081383,4693101
4766747,5145507
4766747,665486
4542200,2677132
4542200,3133861
3803357,3531561
3803357,2279432
585827,4535405
585827,1275588
1931052,4825177
1931052,985816
5249682,2141970
5249682,3669023
3750334,2110254
3750334,3700739
2808240,4692805
2808240,1118188
3244728,5507850
3244728,303143
940413,4310922
940413,1500071
225452,1055726
225452,4755267
4133864,951073
4133864,4859920
4588655,1552667
4588655,4258326
762763,2053079
762763,3757914
2998342,5750000
2998342,60993
5775808,3574457
5775808,2236536
4543206,2010994
4543206,3799999
3047963,5540996
3047963,269997
889103,4247495
889103,1563498
1446080,1224831
1446080,4586162
1889236,4406436
1889236,1404557
1271253,4898591
1271253,912402
4172154,3160324
4172154,2650669
1356854,1129551
1356854,4681442
2006126,4793677
2006126,1017316
3847524,102277
3847524,5708716
5277130,386141
5277130,5424852
5129461,742628
5129461,5068365
5583407,4418664
5583407,1392329
1404467,1331786
1404467,4479207
1121452,4860913
1121452,950080
1197907,1005101
1197907,4805892
2557598,2373986
2557598,3437007
3996095,1212568
3996095,4598425
2282696,3566713
2282696,2244280
2524759,4930060
2524759,880933
1347902,3628125
1347902,2182868
1200208,2251927
1200208,3559066
1030560,4325904
1030560,1485089
2954383,2832420
2954383,2978573
3271020,4733556
3271020,1077437
2972162,3037393
2972162,2773600
3237798,2435932
3237798,3375061
5218751,2684311
5218751,3126682
4262036,173476
4262036,5637517
32761,2120000
32761,3690993
1585688,3614138
1585688,2196855
1548368,227692
1548368,5583301
4775580,5138814
4775580,672179
5243767,5029679
5243767,781314
2773339,4371097
2773339,1439896
2998097,1681276
2998097,4129717
4086184,3178732
4086184,2632261
3381115,2660841
3381115,3150152
2192136,2925046
2192136,2885947
1330389,3667110
1330389,2143883
224218,3569013
224218,2241980
4971947,2599164
4971947,3211829
707905,3340
707905,5807653
2049730,985704
2049730,4825289
5217630,3562343
5217630,2248650
4866330,871416
4866330,4939577
4112169,3378274
4112169,2432719
3309938,785731
3309938,5025262
301277,722397
301277,5088596
1456684,788381
1456684,5022612
4424916,3158975
4424916,2652018
5289142,1860068
5289142,3950925
5323518,3877170
5323518,1933823
3826146,4486862
3826146,1324131
4815811,5799874
4815811,11119
30121,4413009
30121,1397984
4252183,154618
4252183,5656375
4958640,2061689
4958640,3749304
4461345,4336101
4461345,1474892
1777750,13073
1777750,5797920
670701,4395815
670701,1415178
2387033,276226
2387033,5534767
922040,757198
922040,5053795
504964,4744920
504964,1066073
3489423,4249734
3489423,1561259
4323869,3479639
4323869,2331354
4916345,5311978
4916345,499015
5243889,29734
5243889,5781259
1515141,2037419
1515141,3773574
5654416,4256191
5654416,1554802
4029802,709786
4029802,5101207
4226662,5548531
4226662,262462
3648573,1991235
3648573,3819758
990604,975658
990604,4835335
3310911,3928551
3310911,1882442
5452594,4391129
5452594,1419864
304481,2806048
304481,3004945
1619536,4254238
1619536,1556755
4871676,1121974
4871676,4689019
4402174,5512464
4402174,298529
1155890,2967902
1155890,2843091
4765765,3644557
4765765,2166436
5179677,823363
5179677,4987630
1859171,969429
1859171,4841564
4502971,5294106
4502971,516887
3777546,4536176
3777546,1274817
4209096,2236927
4209096,3574066
4550875,3204244
4550875,2606749
1787886,4160121
1787886,1650872
4078264,608908
4078264,5202085
2964452,357240
2964452,5453753
2865073,4790013
2865073,1020980
4790359,1877182
4790359,3933811
5079204,2656123
5079204,3154870
4708737,2208796
4708737,3602197
1155007,2517903
1155007,3293090
1189700,1360754
1189700,4450239
3835352,2709088
3835352,3101905
1354085,1808516
1354085,4002477
4612956,2225486
4612956,3585507
287288,25497
287288,5785496
2211715,5310227
2211715,500766
4789442,2742603
4789442,3068390
1062066,4258214
1062066,1552779
761216,3360421
761216,2450572
1419507,3448942
1419507,2362051
4694666,2679296
4694666,3131697
5574960,4841076
5574960,969917
4646639,4461567
4646639,1349426
2815524,1610306
2815524,4200687
152551,2463867
152551,3347126
2237369,5090002
2237369,720991
2201560,1862099
2201560,3948894
1099890,3858199
1099890,1952794
200102,4720070
200102,1090923
603747,806932
603747,5004061
5526768,4683816
5526768,1127177
4962547,39779
4962547,5771214
2598198,3885022
2598198,1925971
1528651,4462000
1528651,1348993
2252489,2206130
2252489,3604863
3487681,3377107
3487681,2433886
2100114,4738393
2100114,1072600
5554018,3616365
5554018,2194628
5151517,3219953
5151517,2591040
3891558,1901287
3891558,3909706
3303842,871749
3303842,4939244
2690597,3897497
2690597,1913496
3983568,5408925
3983568,402068
4472309,1595982
4472309,4215011
5666081,4447290
5666081,1363703
4639076,1898063
4639076,3912930
321052,3110601
321052,2700392
498666,5325073
498666,485920
4696522,1918501
4696522,3892492
3834593,4637114
3834593,1173879
3604533,186577
3604533,5624416
811673,5706353
811673,104640
2472416,2815507
2472416,2995486
2590422,1119109
2590422,4691884
1165510,298796
1165510,5512197
1696576,5637859
1696576,173134
3903313,2176788
3903313,3634205
2575634,729669
2575634,5081324
4623362,1041447
4623362,4769546
2597619,2649293
2597619,3161700
5099937,1708107
5099937,4102886
759532,3253371
759532,2557622
2408444,4112652
2408444,1698341
2727549,4242137
2727549,1568856
1405359,5080974
1405359,730019
4469856,5730763
4469856,80230
4934229,4060886
4934229,1750107
3258962,5561241
3258962,249752
2282767,2605430
2282767,3205563
3240357,2075548
3240357,3735445
4297577,5434048
4297577,376945
4049530,4203530
4049530,1607463
611278,132252
611278,5678741
3424430,5291464
3424430,519529
4655823,5401958
4655823,409035
2510650,4553164
2510650,1257829
736088,4565052
736088,1245941
2971311,195130
2971311,5615863
411387,2261729
411387,3549264
3402537,3928818
3402537,1882175
1779008,3467966
1779008,2343027
5079955,3823362
5079955,1987631
4980441,910068
4980441,4900925
4566470,3419250
4566470,2391743
4991457,901431
4991457,4909562
113980,3292329
113980,2518664
4295222,2974728
4295222,2836265
5634297,3099996
5634297,2710997
5462166,3432949
5462166,2378044
871284,5416278
871284,394715
1138754,3997735
1138754,1813258
2539073,3122242
2539073,2688751
1964468,4879786
1964468,931207
1891583,2596388
1891583,3214605
3815174,41606
3815174,5769387
1052582,4862048
1052582,948945
4278150,2881707
4278150,2929286
1689575,5067513
1689575,743480
593935,5679287
593935,131706
4921979,2928405
4921979,2882588
2547987,2678662
2547987,3132331
2201219,3552314
2201219,2258679
2311038,819467
2311038,4991526
2628696,578012
2628696,5232981
1947064,836096
1947064,4974897
2692379,26198
2692379,5784795
922735,3250220
922735,2560773
3555193,1459024
3555193,4351969
5089256,5583392
5089256,227601
2308845,5779012
2308845,31981
3055895,4894136
3055895,916857
2737062,3097243
2737062,2713750
989333,3055115
989333,2755878
3305328,3811856
3305328,1999137
5502186,2691631
5502186,3119362
1729819,3121700
1729819,2689293
3200455,3261496
3200455,2549497
4996874,2799079
4996874,3011914
5447172,3005630
5447172,2805363
2673677,2781530
2673677,3029463
1041176,1311362
1041176,4499631
1306365,571294
1306365,5239699
5499767,1967958
5499767,3843035
3473473,5513758
3473473,297235
3583128,387767
3583128,5423226
5560622,1753005
5560622,4057988
4784636,202346
4784636,5608647
3836120,467522
3836120,5343471
4402702,3671714
4402702,2139279
5046074,398363
5046074,5412630
3767955,1797058
3767955,4013935
4350267,4699099
4350267,1111894
5573975,3426679
5573975,2384314
4546962,5182335
4546962,628658
1576943,1760161
1576943,4050832
3165624,1971532
3165624,3839461
3408972,3324363
3408972,2486630
940680,3050108
940680,2760885
709594,95670
709594,5715323
2841065,5134204
2841065,676789
2208270,5030428
2208270,780565
2596222,3824475
2596222,1986518
3770426,4910229
3770426,900764
5735580,1625462
5735580,4185531
4395923,4529996
4395923,1280997
3252298,1159270
3252298,4651723
2420291,3295117
2420291,2515876
3525989,4168862
3525989,1642131
2577436,255745
2577436,5555248
973070,5226360
973070,584633
4607492,5759697
4607492,51296
3630918,3030427
3630918,2780566
4027815,5645798
4027815,165195
1787686,1649726
1787686,4161267
4830560,3030595
4830560,2780398
5070754,4778296
5070754,1032697
4943326,1862914
4943326,3948079
2619477,829553
2619477,4981440
2191321,3360955
2191321,2450038
5808232,4346421
5808232,1464572
5251129,2513383
5251129,3297610
2221329,3317812
2221329,2493181
3613351,3952176
3613351,1858817
2613121,253910
2613121,5557083
5570662,2247562
5570662,3563431
1141990,3080224
1141990,2730769
481648,2392465
481648,3418528
1616810,5409841
1616810,401152
1814504,1770040
1814504,4040953
3067528,3971220
3067528,1839773
4860734,2741092
4860734,3069901
1762123,2086823
1762123,3724170
5335105,5600083
5335105,210910
96385,5420671
96385,390322
5170491,5542324
5170491,268669
4582030,990425
4582030,4820568
2677806,4209532
2677806,1601461
3414720,1980936
3414720,3830057
3953210,2807611
3953210,3003382
5308562,1769659
5308562,4041334
2896539,2961337
2896539,2849656
5732940,940761
5732940,4870232
4043308,3494834
4043308,2316159
2641589,1376014
2641589,4434979
890178,188673
890178,5622320
737170,2238405
737170,3572588
529629,2024437
529629,3786556
1621396,5256612
1621396,554381
2674863,2095800
2674863,3715193
908798,344853
908798,5466140
235807,4388900
235807,1422093
4283265,5640884
4283265,170109
77555,5489197
77555,321796
1029029,2815747
1029029,2995246
5529264,958007
5529264,4852986
3307314,1755161
3307314,4055832
5785879,942585
5785879,4868408
2268500,5322848
2268500,488145
160510,5242490
160510,568503
4195117,2762160
4195117,3048833
1579121,5043117
1579121,767876
5391170,770992
5391170,5040001
902479,4488125
902479,1322868
3052342,429930
3052342,5381063
1929703,3746229
1929703,2064764
3229997,2359253
3229997,3451740
3137384,2707798
3137384,3103195
4259983,2355342
4259983,3455651
1463374,5633019
1463374,177974
3428049,1026717
3428049,4784276
3969612,3695728
3969612,2115265
733726,4965175
733726,845818
1128296,2451720
1128296,3359273
2960266,26125
2960266,5784868
1131636,1877225
1131636,3933768
1496177,5050534
1496177,760459
740670,2128648
740670,3682345
1162871,2927138
1162871,2883855
2830289,5380948
2830289,430045
5422272,3462201
5422272,2348792
1036323,1039801
1036323,4771192
3878685,644477
3878685,5166516
4174633,2490281
4174633,3320712
2638163,2394773
2638163,3416220
2365549,4852946
2365549,958047
4778494,3932570
4778494,1878423
1551166,5016631
1551166,794362
3946863,2900478
3946863,2910515
1988848,5470261
1988848,340732
4836233,12169
4836233,5798824
5204310,2406002
5204310,3404991
436018,5805417
436018,5576
1301097,5219006
1301097,591987
3283980,2238537
3283980,3572456
1799683,1242774
1799683,4568219
2621312,1825505
2621312,3985488
3086440,4836549
3086440,974444
2553990,3476667
2553990,2334326
3442677,4943267
3442677,867726
2860343,2695987
2860343,3115006
4165584,316654
4165584,5494339
4662827,3053886
4662827,2757107
1962564,2420669
1962564,3390324
4520871,3302943
4520871,2508050
4418475,5635444
4418475,175549
4167895,203033
4167895,5607960
3228542,4880445
3228542,930548
2144371,3128279
2144371,2682714
4360422,3948007
4360422,1862986
2333370,3729341
2333370,2081652
4571078,2678674
4571078,3132319
4429002,5397811
4429002,413182
5777743,3392838
5777743,2418155
60322,318637
60322,5492356
5038632,655186
5038632,5155807
5296334,3752506
5296334,2058487
1704474,4296889
1704474,1514104
4535363,5485408
4535363,325585
2954828,3905032
2954828,1905961
3589440,2686649
3589440,3124344
4606222,836713
4606222,4974280
796702,149231
796702,5661762
4018894,4356070
4018894,1454923
5710295,2707996
5710295,3102997
3590552,2488220
3590552,3322773
1076006,4674648
1076006,1136345
2549579,306831
2549579,5504162
4416568,1939730
4416568,3871263
3718295,3033299
3718295,2777694
5488589,320651
5488589,5490342
689653,470017
689653,5340976
4306652,1939955
4306652,3871038
4089033,445857
4089033,5365136
2003461,2492046
2003461,3318947
414416,5510181
414416,300812
1619747,4838479
1619747,972514
1316976,3572778
1316976,2238215
5327028,3516471
5327028,2294522
541665,652163
541665,5158830
4171397,249480
4171397,5561513
3486041,1779451
3486041,4031542
3286465,3442684
3286465,2368309
2677056,230598
2677056,5580395
818703,4793668
818703,1017325
3888754,5176917
3888754,634076
1105045,3212815
1105045,2598178
961847,2660347
961847,3150646
5351639,1187225
5351639,4623768
1310974,5457288
1310974,353705
925403,5152248
925403,658745
2733748,1771624
2733748,4039369
2516949,1854690
2516949,3956303
5543664,514131
5543664,5296862
698827,3719941
698827,2091052
3555354,3614012
3555354,2196981
4286507,4530580
4286507,1280413
4171240,4801131
4171240,1009862
3218627,3182994
3218627,2627999
4963761,403173
4963761,5407820
5007724,2125006
5007724,3685987
325345,5438176
325345,372817
3551021,5590497
3551021,220496
4509360,2470954
4509360,3340039
1945289,2280513
1945289,3530480
4832704,3657949
4832704,2153044
1276948,1195785
1276948,4615208
2545653,3852002
2545653,1958991
1084223,1952215
1084223,3858778
3530863,2729350
3530863,3081643
266324,4240850
266324,1570143
19917,2685915
19917,3125078
3270208,5704852
3270208,106141
3640239,4558272
3640239,1252721
1612146,1675899
1612146,4135094
331429,1931437
331429,3879556
4143679,4865304
4143679,945689
422291,4032735
422291,1778258
1435632,5505026
1435632,305967
5060239,484683
5060239,5326310
1104109,86585
1104109,5724408
940354,5291552
940354,519441
2989789,798507
2989789,5012486
5330108,1801696
5330108,4009297
4979945,1155215
4979945,4655778
