x,y
149276,226042
64135,396781
64135,13920
215686,352086
215686,58615
406923,270511
406923,140190
354545,166285
354545,244416
175778,308901
175778,101800
231863,372843
231863,37858
184065,1148
184065,409553
374800,243475
374800,167226
243580,239497
243580,171204
88387,21048
88387,389653
88974,303979
88974,106722
356737,162858
356737,247843
41666,128879
41666,281822
48994,404427
48994,6274
26828,212122
26828,198579
219591,377043
219591,33658
352963,132948
352963,277753
328387,197382
328387,213319
300131,99949
300131,310752
16891,378506
16891,32195
30691,34465
30691,376236
260511,167818
260511,242883
62516,345609
62516,65092
340761,397077
340761,13624
155548,200115
155548,210586
329534,199473
329534,211228
172007,115865
172007,294836
153344,224892
153344,185809
343736,238745
343736,171956
272171,174226
272171,236475
324327,345333
324327,65368
255156,291961
255156,118740
82079,187554
82079,223147
188578,185042
188578,225659
257601,270122
257601,140579
299981,278850
299981,131851
191514,50161
191514,360540
142608,155727
142608,254974
379560,280592
379560,130109
214969,276635
214969,134066
298046,67695
298046,343006
366567,110516
366567,300185
146422,108052
146422,302649
295681,54152
295681,356549
132051,359094
132051,51607
140319,348755
140319,61946
311888,17843
311888,392858
337009,407356
337009,3345
154509,305331
154509,105370
165235,306475
165235,104226
167586,130534
167586,280167
149204,250800
149204,159901
322986,401731
322986,8970
185260,319530
185260,91171
272212,195774
272212,214927
402406,393427
402406,17274
106973,178411
106973,232290
217341,59151
217341,351550
192810,8997
192810,401704
79050,246703
79050,163998
311654,392222
311654,18479
371604,101703
371604,308998
14023,328136
14023,82565
139874,149628
139874,261073
48411,201503
48411,209198
335774,53030
335774,357671
259697,187475
259697,223226
25028,102857
25028,307844
241841,92804
241841,317897
194813,315123
194813,95578
335620,198573
335620,212128
246868,154966
246868,255735
82162,251966
82162,158735
289628,5722
289628,404979
308172,295501
308172,115200
14204,387925
14204,22776
225584,296106
225584,114595
142689,140243
142689,270458
359612,103695
359612,307006
402006,230644
402006,180057
281337,230730
281337,179971
378914,312394
378914,98307
89061,102174
89061,308527
149768,332696
149768,78005
288006,383349
288006,27352
306122,31488
306122,379213
402977,153379
402977,257322
101031,397287
101031,13414
4449,128264
4449,282437
134970,54248
134970,356453
332446,257499
332446,153202
288805,325580
288805,85121
71977,235856
71977,174845
135104,378416
135104,32285
196834,330355
196834,80346
354972,109763
354972,300938
294750,299604
294750,111097
316921,271069
316921,139632
79450,55028
79450,355673
334740,151567
334740,259134
225044,364018
225044,46683
55770,169103
55770,241598
177082,4418
177082,406283
348416,348959
348416,61742
295593,196382
295593,214319
119048,389989
119048,20712
398807,131335
398807,279366
375731,362802
375731,47899
42817,370011
42817,40690
91015,218272
91015,192429
45320,329749
45320,80952
244867,106608
244867,304093
215185,22554
215185,388147
123557,7948
123557,402753
384733,166012
384733,244689
81207,80768
81207,329933
157262,87753
157262,322948
230843,336378
230843,74323
335888,127006
335888,283695
407088,241839
407088,168862
354342,105374
354342,305327
47722,147221
47722,263480
176895,21010
176895,389691
231869,230564
231869,180137
203033,210805
203033,199896
150467,12829
150467,397872
239212,124091
239212,286610
408064,272270
408064,138431
226090,197759
226090,212942
396663,151744
396663,258957
273188,379722
273188,30979
65491,132560
65491,278141
137951,55792
137951,354909
190840,344673
190840,66028
329651,405061
329651,5640
402088,321704
402088,88997
32547,386923
32547,23778
172924,317998
172924,92703
58271,122235
58271,288466
280700,149324
280700,261377
264480,205271
264480,205430
96143,45092
96143,365609
111431,8151
111431,402550
7881,397580
7881,13121
148921,24164
148921,386537
146169,382056
146169,28645
347653,312226
347653,98475
311490,282833
311490,127868
102532,122758
102532,287943
286725,6049
286725,404652
152304,24023
152304,386678
356779,357311
356779,53390
278867,82550
278867,328151
2581,159870
2581,250831
37833,362545
37833,48156
85988,111671
85988,299030
219219,405241
219219,5460
267069,313819
267069,96882
337801,60185
337801,350516
125435,287764
125435,122937
321446,30345
321446,380356
29194,213357
29194,197344
96089,147686
96089,263015
399666,145358
399666,265343
229210,149870
229210,260831
359441,200598
359441,210103
180775,374383
180775,36318
175514,349224
175514,61477
51817,345241
51817,65460
410490,57536
410490,353165
282832,342893
282832,67808
85711,60286
85711,350415
392634,329673
392634,81028
213880,296073
213880,114628
14767,279911
14767,130790
7752,81170
7752,329531
375054,315390
375054,95311
66470,284543
66470,126158
174731,1703
174731,408998
215041,379548
215041,31153
360062,42803
360062,367898
60765,62507
60765,348194
307314,26827
307314,383874
35010,228333
35010,182368
198856,323983
198856,86718
241718,337404
241718,73297
196949,344188
196949,66513
139371,245392
139371,165309
54736,99594
54736,311107
246373,87714
246373,322987
40548,195772
40548,214929
222501,339540
222501,71161
35147,66539
35147,344162
49968,12080
49968,398621
16886,180111
16886,230590
9452,286423
9452,124278
166472,45940
166472,364761
363881,282354
363881,128347
277308,22958
277308,387743
136922,47496
136922,363205
213288,351600
213288,59101
37638,315383
37638,95318
95770,299260
95770,111441
186270,313674
186270,97027
380157,24133
380157,386568
187404,365936
187404,44765
100532,21469
100532,389232
248776,129515
248776,281186
246762,209680
246762,201021
338269,158692
338269,252009
97743,55167
97743,355534
832,280413
832,130288
338158,151806
338158,258895
209605,27404
209605,383297
98461,301570
98461,109131
387525,224653
387525,186048
399338,229098
399338,181603
78327,161918
78327,248783
149673,24831
149673,385870
229832,280111
229832,130590
113847,211879
113847,198822
278801,293072
278801,117629
248765,34969
248765,375732
409650,116110
409650,294591
263653,243296
263653,167405
379144,178354
379144,232347
340180,401564
340180,9137
105949,37425
105949,373276
394775,335066
394775,75635
363385,29758
363385,380943
145566,362524
145566,48177
12923,403117
12923,7584
183113,57558
183113,353143
35532,213477
35532,197224
156928,21951
156928,388750
134482,11631
134482,399070
45740,385396
45740,25305
255294,208525
255294,202176
104024,199115
104024,211586
202546,41839
202546,368862
319843,382534
319843,28167
138794,105258
138794,305443
333605,4160
333605,406541
185866,235658
185866,175043
368276,242751
368276,167950
29628,225778
29628,184923
323039,3932
323039,406769
306050,135203
306050,275498
350705,216050
350705,194651
325208,225804
325208,184897
361193,70887
361193,339814
139077,306700
139077,104001
172527,347957
172527,62744
262752,286057
262752,124644
390217,145208
390217,265493
170964,185862
170964,224839
395104,306497
395104,104204
137620,82072
137620,328629
262202,257047
262202,153654
67814,13549
67814,397152
148736,97398
148736,313303
127931,26011
127931,384690
8923,241523
8923,169178
125073,348120
125073,62581
387426,267628
387426,143073
340948,291238
340948,119463
66894,8746
66894,401955
61235,312399
61235,98302
260312,166400
260312,244301
38519,164753
38519,245948
37266,24390
37266,386311
36849,173920
36849,236781
127072,101642
127072,309059
243208,242462
243208,168239
360265,379469
360265,31232
298073,87373
298073,323328
173684,203802
173684,206899
219886,285177
219886,125524
90564,3537
90564,407164
247368,62597
247368,348104
65448,300453
65448,110248
361788,241368
361788,169333
331095,168343
331095,242358
248658,315165
248658,95536
355552,139787
355552,270914
248189,312349
248189,98352
270016,87146
270016,323555
250873,133046
250873,277655
278605,177613
278605,233088
108297,268900
108297,141801
305861,73347
305861,337354
48711,338836
48711,71865
284568,297074
284568,113627
27943,179507
27943,231194
209342,336175
209342,74526
311978,355635
311978,55066
110618,201138
110618,209563
126276,369765
126276,40936
205753,362671
205753,48030
357271,301288
357271,109413
169612,190811
169612,219890
34959,343770
34959,66931
353601,360305
353601,50396
197964,383337
197964,27364
286038,358589
286038,52112
39525,402948
39525,7753
292987,226611
292987,184090
308241,163958
308241,246743
276220,246204
276220,164497
327892,4402
327892,406299
351115,93086
351115,317615
83564,134030
83564,276671
237537,341426
237537,69275
143451,1174
143451,409527
24124,380428
24124,30273
385312,226918
385312,183783
152147,34077
152147,376624
136522,97994
136522,312707
173251,394691
173251,16010
394728,260078
394728,150623
116163,390977
116163,19724
93438,247251
93438,163450
106420,48375
106420,362326
409126,243681
409126,167020
277738,174787
277738,235914
83330,232696
83330,178005
322813,6256
322813,404445
385303,122742
385303,287959
227244,79040
227244,331661
286026,73109
286026,337592
379899,214670
379899,196031
62346,208313
62346,202388
172871,115559
172871,295142
293708,164708
293708,245993
119531,383635
119531,27066
83713,262645
83713,148056
52945,386382
52945,24319
333566,208246
333566,202455
237227,332571
237227,78130
47001,382752
47001,27949
179572,226976
179572,183725
312249,333697
312249,77004
53679,257905
53679,152796
129658,276493
129658,134208
368421,78916
368421,331785
278049,161242
278049,249459
257934,141547
257934,269154
224017,239856
224017,170845
389525,223683
389525,187018
158481,84345
158481,326356
19292,365756
19292,44945
71355,333597
71355,77104
184786,87760
184786,322941
49328,21198
49328,389503
203574,94170
203574,316531
247211,254215
247211,156486
249536,176561
249536,234140
403587,305248
403587,105453
194703,341045
194703,69656
284771,368917
284771,41784
165986,246592
165986,164109
3484,176634
3484,234067
172201,201068
172201,209633
29035,381732
29035,28969
300226,204058
300226,206643
235104,343712
235104,66989
164983,19108
164983,391593
209532,105182
209532,305519
367019,239477
367019,171224
107228,85381
107228,325320
126727,105509
126727,305192
54769,343713
54769,66988
16255,360500
16255,50201
378356,204956
378356,205745
168789,193145
168789,217556
48124,14766
48124,395935
92291,358506
92291,52195
224406,27805
224406,382896
80806,138094
80806,272607
292852,255792
292852,154909
124014,228058
124014,182643
97028,395607
97028,15094
381609,357462
381609,53239
203985,356922
203985,53779
105829,338651
105829,72050
275129,243467
