x,y
1234805,1052061
489460,1205637
489460,32690
967393,1039662
967393,198665
701735,619545
701735,618782
716754,1212900
716754,25427
405707,334961
405707,903366
182939,385817
182939,852510
288306,328009
288306,910318
1000372,665506
1000372,572821
738477,254276
738477,984051
776589,722063
776589,516264
995352,382936
995352,855391
169281,372246
169281,866081
595902,175194
595902,1063133
121735,1009030
121735,229297
333237,32619
333237,1205708
830879,324866
830879,913461
720240,347348
720240,890979
1138677,120178
1138677,1118149
926094,237105
926094,1001222
160002,615950
160002,622377
99104,1104658
99104,133669
670976,496698
670976,741629
802280,349148
802280,889179
491814,308153
491814,930174
1076901,239054
1076901,999273
760541,878411
760541,359916
294814,49756
294814,1188571
73609,555352
73609,682975
827761,280908
827761,957419
955988,1191315
955988,47012
856817,697095
856817,541232
468286,547166
468286,691161
1194493,796607
1194493,441720
520802,377530
520802,860797
552704,4183
552704,1234144
55087,393220
55087,845107
388235,318954
388235,919373
32145,70210
32145,1168117
257525,47221
257525,1191106
32680,1108690
32680,129637
392374,919670
392374,318657
1203064,740218
1203064,498109
752518,28526
752518,1209801
148513,679828
148513,558499
353702,447357
353702,790970
893677,22945
893677,1215382
695081,847965
695081,390362
1059530,1209967
1059530,28360
985021,128604
985021,1109723
1002116,1061895
1002116,176432
504989,831422
504989,406905
532780,717600
532780,520727
17801,602802
17801,635525
1190360,998694
1190360,239633
481013,986234
481013,252093
423928,787373
423928,450954
79731,155824
79731,1082503
1154717,591634
1154717,646693
312314,407019
312314,831308
855030,221306
855030,1017021
1229880,960695
1229880,277632
980008,371028
980008,867299
1038144,727718
1038144,510609
554174,150449
554174,1087878
878503,234867
878503,1003460
1118639,1236159
1118639,2168
114864,576251
114864,662076
438461,752046
438461,486281
332291,321685
332291,916642
842341,1033068
842341,205259
125299,567101
125299,671226
1005785,80409
1005785,1157918
285652,945271
285652,293056
739243,1082424
739243,155903
163709,1005342
163709,232985
226884,326150
226884,912177
251532,554347
251532,683980
66928,474618
66928,763709
990175,836923
990175,401404
717722,348944
717722,889383
616182,843659
616182,394668
599947,638864
599947,599463
603451,1017079
603451,221248
506198,253508
506198,984819
193339,624898
193339,613429
245186,245282
245186,993045
517134,598736
517134,639591
751761,444688
751761,793639
68815,110710
68815,1127617
340224,503914
340224,734413
999434,83163
999434,1155164
1156939,680999
1156939,557328
507578,552179
507578,686148
252358,747556
252358,490771
594639,398322
594639,840005
644135,86659
644135,1151668
819637,462365
819637,775962
85559,165198
85559,1073129
100900,1056765
100900,181562
1232904,1035557
1232904,202770
1042667,714275
1042667,524052
818565,142322
818565,1096005
99160,1108109
99160,130218
987606,714734
987606,523593
451135,782594
451135,455733
442574,55821
442574,1182506
364200,1166032
364200,72295
86424,695876
86424,542451
862133,1114111
862133,124216
148039,175987
148039,1062340
901992,928329
901992,309998
299664,121220
299664,1117107
590364,363856
590364,874471
974652,1217862
974652,20465
1161484,878295
1161484,360032
1119023,956796
1119023,281531
35058,478734
35058,759593
832111,480629
832111,757698
395519,983309
395519,255018
980336,81595
980336,1156732
908239,231296
908239,1007031
639082,1058233
639082,180094
207132,647706
207132,590621
110878,810589
110878,427738
757984,1110046
757984,128281
1040918,447883
1040918,790444
372983,882132
372983,356195
846468,437646
846468,800681
1035501,1043913
1035501,194414
298002,892267
298002,346060
1036980,487021
1036980,751306
640820,962605
640820,275722
725559,767397
725559,470930
470629,569098
470629,669229
401317,1148989
401317,89338
341560,317403
341560,920924
148740,1021122
148740,217205
439938,1144912
439938,93415
340847,386433
340847,851894
932935,117712
932935,1120615
756621,957091
756621,281236
1155717,930010
1155717,308317
953527,137011
953527,1101316
906988,102626
906988,1135701
915409,906462
915409,331865
351172,565813
351172,672514
1209402,978500
1209402,259827
1134312,984986
1134312,253341
1173019,737119
1173019,501208
36633,173843
36633,1064484
527316,1068236
527316,170091
155866,386362
155866,851965
875029,98480
875029,1139847
836092,927533
836092,310794
744723,559942
744723,678385
184870,542794
184870,695533
892539,976147
892539,262180
565838,298965
565838,939362
149863,18451
149863,1219876
353427,529464
353427,708863
206598,538318
206598,700009
335187,555757
335187,682570
572245,1150396
572245,87931
341336,244
341336,1238083
282452,983642
282452,254685
161268,7206
161268,1231121
932095,373881
932095,864446
199846,134016
199846,1104311
1129244,1150242
1129244,88085
579446,565120
579446,673207
55005,341931
55005,896396
688246,971433
688246,266894
932252,620102
932252,618225
538526,811334
538526,426993
965704,455040
965704,783287
341273,568542
341273,669785
293008,255830
293008,982497
44152,1217402
44152,20925
444116,154540
444116,1083787
1197080,667354
1197080,570973
1064496,445865
1064496,792462
1118729,647097
1118729,591230
1045756,10238
1045756,1228089
291794,1213276
291794,25051
838399,582243
838399,656084
612797,182483
612797,1055844
548853,742845
548853,495482
601223,386171
601223,852156
1094078,205207
1094078,1033120
239357,259461
239357,978866
122874,816604
122874,421723
1191052,732897
1191052,505430
1115229,152974
1115229,1085353
363005,1137195
363005,101132
344371,102806
344371,1135521
886527,95949
886527,1142378
57670,1217376
57670,20951
107673,181580
107673,1056747
1164245,594070
1164245,644257
55860,1028156
55860,210171
1133732,763622
1133732,474705
1009629,620643
1009629,617684
288409,709406
288409,528921
993468,568872
993468,669455
419519,85541
419519,1152786
1141351,75250
1141351,1163077
550979,1145873
550979,92454
871199,928823
871199,309504
1111401,174413
1111401,1063914
648911,734246
648911,504081
340362,1210980
340362,27347
326644,188634
326644,1049693
576678,9601
576678,1228726
1120578,206982
1120578,1031345
522891,199722
522891,1038605
168483,314480
168483,923847
39855,868203
39855,370124
888100,761765
888100,476562
676903,343039
676903,895288
122588,669579
122588,568748
632464,378396
632464,859931
632306,446665
632306,791662
790671,216524
790671,1021803
761803,299191
761803,939136
279452,863455
279452,374872
430863,771772
430863,466555
653189,846861
653189,391466
10971,650745
10971,587582
1137258,692621
1137258,545706
342319,272897
342319,965430
1011686,659996
1011686,578331
443289,337831
443289,900496
1022552,173549
1022552,1064778
484453,439776
484453,798551
38546,824172
38546,414155
1045663,493780
1045663,744547
141274,804552
141274,433775
491496,1156672
491496,81655
727273,976298
727273,262029
465257,846326
465257,392001
141154,1052407
141154,185920
277471,23705
277471,1214622
102092,1137366
102092,100961
454884,34053
454884,1204274
1230028,401993
1230028,836334
421406,788019
421406,450308
98392,532373
98392,705954
35833,1133181
35833,105146
399577,616273
399577,622054
915951,1078047
915951,160280
67061,25336
67061,1212991
392635,1049007
392635,189320
507406,1055483
507406,182844
1057883,221119
1057883,1017208
124770,335148
124770,903179
1054299,50485
1054299,1187842
680033,527115
680033,711212
1155374,917132
1155374,321195
333375,255158
333375,983169
304951,962499
304951,275828
92113,627457
92113,610870
123939,1001
123939,1237326
698917,1077448
698917,160879
520333,767596
520333,470731
580670,1012952
580670,225375
65212,1148692
65212,89635
733786,1014589
733786,223738
876606,596828
876606,641499
265606,1072838
265606,165489
854996,1196210
854996,42117
224280,728821
224280,509506
574,975146
574,263181
443769,440317
443769,798010
855766,287654
855766,950673
956007,1207523
956007,30804
160328,686532
160328,551795
1011215,666310
1011215,572017
657561,1164795
657561,73532
480183,295130
480183,943197
748535,167507
748535,1070820
194697,688081
194697,550246
293544,835216
293544,403111
632426,211224
632426,1027103
744605,474472
744605,763855
154821,487385
154821,750942
584494,1162299
584494,76028
748515,57194
748515,1181133
616561,278603
616561,959724
292512,574118
292512,664209
974562,64971
974562,1173356
347005,684861
347005,553466
181051,707585
181051,530742
486532,805266
486532,433061
476306,237560
476306,1000767
335707,248952
335707,989375
530049,1224447
530049,13880
305594,528355
305594,709972
167563,131610
167563,1106717
91428,1037163
91428,201164
92454,113868
92454,1124459
984668,1075282
984668,163045
1101745,1211668
1101745,26659
723739,1117762
723739,120565
778720,128801
778720,1109526
898697,951235
898697,287092
1072743,980502
1072743,257825
1099571,879235
1099571,359092
1055051,943849
1055051,294478
128659,417691
128659,820636
300375,987234
300375,251093
1049849,975615
1049849,262712
449951,917795
449951,320532
1130457,119095
1130457,1119232
640926,217138
640926,1021189
729730,386257
729730,852070
202457,501884
202457,736443
1229773,551269
1229773,687058
596688,457942
596688,780385
510511,799434
510511,438893
1191761,1206917
1191761,31410
916222,1029336
916222,208991
1109842,546810
1109842,691517
553333,715853
553333,522474
824870,978222
824870,260105
533046,1112327
533046,126000
21338,688023
21338,550304
345844,1230505
345844,7822
548321,73427
548321,1164900
187872,406496
187872,831831
431411,604013
431411,634314
722008,17630
722008,1220697
510262,785162
510262,453165
58180,461556
58180,776771
814711,314145
814711,924182
293040,774647
293040,463680
793257,1151789
793257,86538
452717,790611
452717,447716
117962,866850
117962,371477
672053,960450
672053,277877
913984,873973
913984,364354
891349,867680
891349,370647
1134383,758941
1134383,479386
1230802,600111
1230802,638216
390764,716748
390764,521579
330115,981194
330115,257133
62814,33792
62814,1204535
95435,1226028
95435,12299
167120,1150052
167120,88275
833891,200572
833891,1037755
555138,782507
555138,455820
507092,757899
507092,480428
951113,487576
951113,750751
1068253,253152
1068253,985175
703055,989123
703055,249204
358739,578660
358739,659667
15002,431778
15002,806549
905933,557964
905933,680363
692448,558283
692448,680044
209124,984568
209124,253759
830361,725345
830361,512982
787233,582016
787233,656311
1018313,874442
1018313,363885
652929,115399
652929,1122928
504011,413866
504011,824461
1222956,976790
1222956,261537
305664,676900
305664,561427
1154577,94249
1154577,1144078
599626,487175
599626,751152
527152,616984
527152,621343
532053,1158893
532053,79434
446361,672420
446361,565907
801037,115627
801037,1122700
1112590,1081819
1112590,156508
728297,660172
728297,578155
420993,211712
420993,1026615
763736,1010477
763736,227850
947026,503219
947026,735108
441096,1195143
441096,43184
196042,305945
196042,932382
1042109,223419
1042109,1014908
460807,442543
460807,795784
572177,182098
572177,1056229
863369,401784
863369,836543
250790,530190
250790,708137
769908,9248
769908,1229079
948241,1008646
948241,229681
660734,13315
660734,1225012
182432,593205
182432,645122
433451,588258
433451,650069
332378,608819
332378,629508
127598,641648
127598,596679
714779,756599
714779,481728
1086516,809253
1086516,429074
17678,620983
17678,617344
602347,1126200
602347,112127
785085,1230390
785085,7937
174447,412236
174447,826091
6903,420718
6903,817609
1115692,1114355
1115692,123972
181217,534682
181217,703645
289813,570720
289813,667607
69977,261231
69977,977096
1024243,32165
1024243,1206162
779366,166559
779366,1071768
32257,587807
32257,650520
57199,736172
57199,502155
477532,96811
477532,1141516
1000641,123471
1000641,1114856
549183,860982
549183,377345
1106652,531393
1106652,706934
289639,627441
289639,610886
350363,60160
350363,1178167
669795,986143
669795,252184
1033651,1134096
1033651,104231
734572,516860
734572,721467
1087482,617443
1087482,620884
479106,353407
479106,884920
553858,755296
553858,483031
449035,221655
449035,1016672
106135,1104093
106135,134234
700346,1197026
700346,41301
632287,979969
632287,258358
1080339,105031
1080339,1133296
187577,863305
187577,375022
512119,370343
512119,867984
579210,875023
579210,363304
112620,387429
112620,850898
223938,330040
223938,908287
1092634,568067
1092634,670260
25572,672360
25572,565967
576856,29309
576856,1209018
559719,1120989
559719,117338
363540,734982
363540,503345
652126,61529
652126,1176798
719897,559584
719897,678743
1126710,701722
1126710,536605
455545,188143
455545,1050184
879776,356327
879776,882000
1022254,378035
1022254,860292
648214,1200938
648214,37389
330174,1215960
330174,22367
960297,50203
960297,1188124
1097302,727537
1097302,510790
7404,160795
7404,1077532
583813,678898
583813,559429
1147548,47962
1147548,1190365
989187,1227513
989187,10814
933799,1131241
933799,107086
1129056,53697
1129056,1184630
566003,23016
566003,1215311
1025156,514466
1025156,723861
380352,274217
380352,964110
50311,869060
50311,369267
379066,912287
379066,326040
244157,1234419
244157,3908
193272,616558
193272,621769
257567,14402
257567,1223925
890326,695527
890326,542800
1158909,913717
1158909,324610
978297,270754
978297,967573
326977,1176027
326977,62300
770960,969825
770960,268502
150892,615094
150892,623233
382220,1103094
382220,135233
939940,1175605
939940,62722
860642,304410
860642,933917
772046,878745
772046,359582
657513,387722
657513,850605
549740,782662
549740,455665
1154700,504140
1154700,734187
979263,1003231
979263,235096
270135,437042
270135,801285
514810,651920
514810,586407
589882,956606
589882,281721
639688,376613
639688,861714
213398,655231
213398,583096
582307,632172
582307,606155
1061452,6175
1061452,1232152
196707,349275
196707,889052
787573,407267
787573,831060
326395,679242
326395,559085
704318,1188278
704318,50049
763912,1060176
763912,178151
534414,390799
534414,847528
701580,1052834
701580,185493
772561,821400
772561,416927
1058602,178943
1058602,1059384
365844,630287
365844,608040
946057,548536
