x,y
1507551,2989022
607031,4733378
607031,2107061
1694762,1502562
1694762,5337877
5723165,4055014
5723165,2785425
3231079,4392760
3231079,2447679
1297676,1005259
1297676,5835180
1265950,6170872
1265950,669567
5032420,5868827
5032420,971612
3432821,4075368
3432821,2765071
1901307,2240850
1901307,4599589
4186185,4930149
4186185,1910290
1516525,3840509
1516525,2999930
4115630,843902
4115630,5996537
6682800,4235197
6682800,2605242
6675556,4516705
6675556,2323734
3607833,6753603
3607833,86836
2508443,2691373
2508443,4149066
5981568,650455
5981568,6189984
1326799,2042457
1326799,4797982
4399405,1655756
4399405,5184683
843671,5620709
843671,1219730
1607962,2604409
1607962,4236030
6048170,3337753
6048170,3502686
3047531,6738105
3047531,102334
6110709,5036140
6110709,1804299
5512316,5559485
5512316,1280954
1909620,2777125
1909620,4063314
4446810,1543771
4446810,5296668
1271956,571981
1271956,6268458
3990016,2114969
3990016,4725470
4768792,3514984
4768792,3325455
1494380,6563830
1494380,276609
548929,4876688
548929,1963751
1575419,2330454
1575419,4509985
2590481,2219923
2590481,4620516
4353260,3500283
4353260,3340156
4081384,913753
4081384,5926686
4580183,4542925
4580183,2297514
4245879,6453876
4245879,386563
5379682,2777287
5379682,4063152
6279405,5446163
6279405,1394276
6084698,2256853
6084698,4583586
5974271,4994875
5974271,1845564
49855,1681555
49855,5158884
5193294,5834890
5193294,1005549
2508984,1869947
2508984,4970492
1724567,1167720
1724567,5672719
3089814,3070599
3089814,3769840
1956277,6684299
1956277,156140
6580092,820822
6580092,6019617
6341872,3151685
6341872,3688754
5833596,114512
5833596,6725927
3660479,3756411
3660479,3084028
1630013,641832
1630013,6198607
2388116,257809
2388116,6582630
1153720,958349
1153720,5882090
1364938,2044547
1364938,4795892
1260842,2763429
1260842,4077010
2908951,5270785
2908951,1569654
1641554,6696573
1641554,143866
5529615,1243051
5529615,5597388
6544908,3394448
6544908,3445991
623506,3458659
623506,3381780
2750870,3902166
2750870,2938273
5057183,4807130
5057183,2033309
551761,1114279
551761,5726160
4058658,2059195
4058658,4781244
4330766,1949535
4330766,4890904
1915094,1085189
1915094,5755250
419679,6297759
419679,542680
2351045,2431969
2351045,4408470
96758,6038139
96758,802300
1062391,6565203
1062391,275236
3976003,4014676
3976003,2825763
4869413,5224552
4869413,1615887
3343331,374338
3343331,6466101
2398217,3798180
2398217,3042259
1259543,4618397
1259543,2222042
6722473,5216315
6722473,1624124
3264955,784782
3264955,6055657
2222726,1737829
2222726,5102610
2401145,358146
2401145,6482293
399857,3807719
399857,3032720
5601161,1597321
5601161,5243118
1623592,5707986
1623592,1132453
905701,6055719
905701,784720
198529,4371488
198529,2468951
3962564,2622874
3962564,4217565
4386425,5831777
4386425,1008662
5919858,1928065
5919858,4912374
5177969,4621254
5177969,2219185
808944,4315035
808944,2525404
324330,2502401
324330,4338038
637345,3593179
637345,3247260
5924326,849470
5924326,5990969
2501936,3594434
2501936,3246005
1113168,6480219
1113168,360220
5624973,3743382
5624973,3097057
4970954,3259396
4970954,3581043
5643051,1841284
5643051,4999155
2681988,6072521
2681988,767918
3523556,3881235
3523556,2959204
5093847,3292246
5093847,3548193
2684228,974238
2684228,5866201
3943107,2308514
3943107,4531925
6170904,2737623
6170904,4102816
2406525,203425
2406525,6637014
4905696,2081837
4905696,4758602
63219,92080
63219,6748359
4871073,5625766
4871073,1214673
4915582,132116
4915582,6708323
488529,6258844
488529,581595
358450,6840166
358450,273
3624299,3556896
3624299,3283543
1847806,6045910
1847806,794529
1811791,177540
1811791,6662899
3905488,2630794
3905488,4209645
1226985,5144767
1226985,1695672
3319570,5271543
3319570,1568896
348249,1988856
348249,4851583
4951491,5373450
4951491,1466989
574454,5406530
574454,1433909
6163103,5311567
6163103,1528872
2121821,1912328
2121821,4928111
1376332,5364338
1376332,1476101
3497169,530845
3497169,6309594
505822,5807110
505822,1033329
1823407,1463000
1823407,5377439
4535188,1547783
4535188,5292656
998644,1468006
998644,5372433
5522726,2174901
5522726,4665538
6396010,6053242
6396010,787197
6306177,6000556
6306177,839883
447336,2417050
447336,4423389
4926708,5313346
4926708,1527093
4245753,5597622
4245753,1242817
444242,1297136
444242,5543303
2535790,3412718
2535790,3427721
2126432,5350872
2126432,1489567
4716446,6149661
4716446,690778
5443202,1317570
5443202,5522869
5565733,1670190
5565733,5170249
2050953,2863590
2050953,3976849
4730486,4281577
4730486,2558862
4485355,1264648
4485355,5575791
3676904,3379747
3676904,3460692
3970727,5005381
3970727,1835058
5158277,4882532
5158277,1957907
1631341,3489432
1631341,3351007
6174136,2196270
6174136,4644169
6033098,5313548
6033098,1526891
559393,6369059
559393,471380
3400235,6203818
3400235,636621
3942991,4875087
3942991,1965352
4068405,1517602
4068405,5322837
260640,4858158
260640,1982281
1746374,6631865
1746374,208574
3818321,1568108
3818321,5272331
4706529,3043326
4706529,3797113
2932403,5430994
2932403,1409445
2204491,2049009
2204491,4791430
2411428,6660773
2411428,179666
744856,2201458
744856,4638981
1807078,4353230
1807078,2487209
5666400,1716559
5666400,5123880
763550,5552875
763550,1287564
2254321,3845591
2254321,2994848
4541906,1038579
4541906,5801860
4854311,6117756
4854311,722683
5790442,5843200
5790442,997239
383502,4442730
383502,2397709
2672451,2449854
2672451,4390585
2045157,526855
2045157,6313584
1391949,611220
1391949,6229219
4441531,2492587
4441531,4347852
2903808,4600129
2903808,2240310
307212,1006494
307212,5833945
2654627,619874
2654627,6220565
3095468,546735
3095468,6293704
1331810,2354754
1331810,4485685
2134007,964792
2134007,5875647
6330630,3824788
6330630,3015651
1607123,5245861
1607123,1594578
5115462,1484758
5115462,5355681
4548619,5034671
4548619,1805768
1833176,5257193
1833176,1583246
1112704,2040920
1112704,4799519
4712346,1594023
4712346,5246416
194729,4693130
194729,2147309
3050110,6063674
3050110,776765
5497012,5315699
5497012,1524740
110582,4310316
110582,2530123
414355,3938088
414355,2902351
2574025,4193038
2574025,2647401
718883,6541101
718883,299338
5335579,5658183
5335579,1182256
5173685,6763828
5173685,76611
4691727,5019323
4691727,1821116
3616023,3705065
3616023,3135374
5063628,5554470
5063628,1285969
6630904,4690136
6630904,2150303
6123456,3776543
6123456,3063896
1688303,6786420
1688303,54019
605966,4299865
605966,2540574
1381898,277611
1381898,6562828
115338,3039699
115338,3800740
3252811,4317454
3252811,2522985
4389932,851516
4389932,5988923
2254765,2984895
2254765,3855544
5081351,4513023
5081351,2327416
3938520,1457402
3938520,5383037
3078009,6559963
3078009,280476
2982068,1185823
2982068,5654616
673355,1435810
673355,5404629
5567011,209748
5567011,6630691
5123727,1112715
5123727,5727724
6434003,1859056
6434003,4981383
6688701,2879611
6688701,3960828
94762,2456209
94762,4384230
73467,5941366
73467,899073
581907,265795
581907,6574644
3535162,369907
3535162,6470532
1309131,6408657
1309131,431782
656039,4347336
656039,2493103
379991,5205098
379991,1635341
5626114,3798057
5626114,3042382
3626436,5263614
3626436,1576825
6241519,5589834
6241519,1250605
2011566,3783235
2011566,3057204
2209221,3936514
2209221,2903925
5883602,3694110
5883602,3146329
4054186,1627019
4054186,5213420
5198027,1627589
5198027,5212850
1230599,1500333
1230599,5340106
3572994,5333413
3572994,1507026
5802837,2941376
5802837,3899063
584768,21792
584768,6818647
4039666,2357840
4039666,4482599
3881997,3277314
3881997,3563125
3148153,6649306
3148153,191133
3628454,5967757
3628454,872682
5918320,135423
5918320,6705016
5568105,6666297
5568105,174142
6760476,362075
6760476,6478364
5870665,2811
5870665,6837628
174652,2125164
174652,4715275
6188107,4086950
6188107,2753489
2098782,2528943
2098782,4311496
4552762,4480076
4552762,2360363
1925995,6463300
1925995,377139
6362237,6586011
6362237,254428
2037792,3388182
2037792,3452257
6237552,2388470
6237552,4451969
3226970,1250287
3226970,5590152
1447096,2125798
1447096,4714641
4331650,1240544
4331650,5599895
5584258,573460
5584258,6266979
6200249,3024129
6200249,3816310
4095114,3117885
4095114,3722554
2212591,3608729
2212591,3231710
667665,1322052
667665,5518387
826788,382880
826788,6457559
6736621,6067678
6736621,772761
512211,630320
512211,6210119
318739,1287692
318739,5552747
2247608,4082620
2247608,2757819
2399622,4383311
2399622,2457128
985905,6629358
985905,211081
4529426,3079605
4529426,3760834
2739978,5893691
2739978,946748
1991383,5923575
1991383,916864
4431135,4161663
4431135,2678776
1374032,2000772
1374032,4839667
4724138,5340809
4724138,1499630
4830504,3942227
4830504,2898212
6106814,4341013
6106814,2499426
302289,6382662
302289,457777
2478566,1154090
2478566,5686349
4129699,2507126
4129699,4333313
5719270,2696209
5719270,4144230
3222705,3931315
3222705,2909124
3997964,3808448
3997964,3031991
5040449,4523341
5040449,2317098
4354068,66778
4354068,6773661
1588657,4091753
1588657,2748686
392539,1515437
392539,5325002
2539749,2951581
2539749,3888858
5775330,3514309
5775330,3326130
2221965,418368
2221965,6422071
4652696,5276166
4652696,1564273
4198901,5725225
4198901,1115214
5096643,899181
5096643,5941258
4797500,2878759
4797500,3961680
302443,4680213
302443,2160226
3701723,6046157
3701723,794282
4906959,4044656
4906959,2795783
903938,6276132
903938,564307
5343391,1268033
5343391,5572406
4882111,3120622
4882111,3719817
6444761,417740
6444761,6422699
234506,3315896
234506,3524543
394150,6723512
394150,116927
4141997,628434
4141997,6212005
5325448,442583
5325448,6397856
6719021,3224499
6719021,3615940
824849,3530634
824849,3309805
1936321,4788660
1936321,2051779
4591397,15677
4591397,6824762
5776245,4371190
5776245,2469249
3544997,6534889
3544997,305550
4660556,733517
4660556,6106922
1348477,3745387
1348477,3095052
2066331,1491130
2066331,5349309
6073986,1135653
6073986,5704786
355298,906564
355298,5933875
1109028,3753355
1109028,3087084
3578599,2513899
3578599,4326540
1026754,2087788
1026754,4752651
4390265,1881646
4390265,4958793
1627731,2109529
1627731,4730910
2112677,5314184
2112677,1526255
6617562,853089
6617562,5987350
2778021,5344033
2778021,1496406
6592412,4810499
6592412,2029940
4307125,2013299
4307125,4827140
2806157,1066726
2806157,5773713
3060948,5765378
3060948,1075061
2497711,4894550
2497711,1945889
2521024,2302734
2521024,4537705
5639287,4589387
5639287,2251052
5812037,23421
5812037,6817018
5934275,5926500
5934275,913939
3389720,2347099
3389720,4493340
657508,1794307
657508,5046132
3022509,6319237
3022509,521202
3277802,5469180
3277802,1371259
2556803,2729235
2556803,4111204
6260453,1393057
6260453,5447382
4866483,6701896
4866483,138543
3830093,3676085
3830093,3164354
1115266,2084766
1115266,4755673
290144,2340436
290144,4500003
2716858,1232668
2716858,5607771
1064166,4064350
1064166,2776089
2237316,2178581
2237316,4661858
146255,2125404
146255,4715035
4632161,4176317
4632161,2664122
2697391,4272642
2697391,2567797
2249546,3383842
2249546,3456597
2918284,1570149
2918284,5270290
3725923,6022970
3725923,817469
1355386,731180
1355386,6109259
4108835,2870303
4108835,3970136
882006,672668
882006,6167771
5617129,6019734
5617129,820705
1388763,325066
1388763,6515373
1393490,5962457
1393490,877982
4406724,1997730
4406724,4842709
2133867,5571588
2133867,1268851
4072526,1476995
4072526,5363444
2828198,549272
2828198,6291167
265258,4262191
265258,2578248
5854665,3778703
5854665,3061736
4897608,4104638
4897608,2735801
1166239,6517952
1166239,322487
4490693,3628442
4490693,3211997
5012553,6435214
5012553,405225
1586891,2227700
1586891,4612739
4151756,6063339
4151756,777100
1662745,6422946
1662745,417493
2329777,989336
2329777,5851103
2589865,6228890
2589865,611549
2793976,625932
2793976,6214507
2179345,60292
2179345,6780147
1159920,6581994
1159920,258445
4394095,6530923
4394095,309516
307774,909638
307774,5930801
1178144,4289267
1178144,2551172
1411401,6250201
1411401,590238
4081268,4158808
4081268,2681631
344293,4752530
344293,2087909
5323341,3495260
5323341,3345179
6687720,3941932
6687720,2898507
5823025,939330
5823025,5901109
6493281,2162852
6493281,4677587
5510651,3529504
5510651,3310935
2482983,4614090
2482983,2226349
3240874,3979564
3240874,2860875
3238017,5232735
3238017,1607704
6194853,4131799
6194853,2708640
4802180,2452463
4802180,4387976
4868277,3138578
4868277,3701861
3109911,2794038
3109911,4046401
2335816,6750911
2335816,89528
4501798,5923755
4501798,916684
5592153,4282087
5592153,2558352
5233244,2183984
5233244,4656455
2959731,4020532
2959731,2819907
5004281,3105356
5004281,3735083
561642,2584340
561642,4256099
211967,3539953
211967,3300486
5367832,5956018
5367832,884421
2123718,1601939
2123718,5238500
2896433,5609291
2896433,1231148
2281410,821715
2281410,6018724
4298557,1921365
4298557,4919074
6826985,3420707
6826985,3419732
1669048,2197029
1669048,4643410
6814762,1829514
6814762,5010925
5947682,867368
5947682,5973071
492712,1389191
492712,5451248
641371,842749
641371,5997690
6471228,6145102
6471228,695337
2091456,640835
2091456,6199604
6030518,3168436
6030518,3672003
5640154,4543864
5640154,2296575
2890018,6739884
2890018,100555
3802830,3511653
3802830,3328786
4579546,5295327
4579546,1545112
3817148,5431830
3817148,1408609
6517645,5533281
6517645,1307158
3755989,1396153
3755989,5444286
5145006,1899273
5145006,4941166
3072496,4563410
3072496,2277029
1644414,4182485
1644414,2657954
125057,4934901
125057,1905538
4480584,4377024
4480584,2463415
2645107,3600619
2645107,3239820
2794536,6418531
2794536,421908
4372301,34012
4372301,6806427
3213559,1508549
3213559,5331890
2311335,6766912
2311335,73527
809816,4056378
809816,2784061
962722,6112446
962722,727993
5614256,3492102
5614256,3348337
651367,3995290
651367,2845149
3739860,2350780
3739860,4489659
1429485,4489123
1429485,2351316
3537322,3057970
3537322,3782469
4597796,2325177
4597796,4515262
1047178,3722983
1047178,3117456
3410070,3061721
3410070,3778718
