x,y
170589,449386
170589,35377
266669,165742
266669,319021
134294,109856
134294,374907
236203,220482
236203,264281
365993,369801
365993,114962
399265,311027
399265,173736
413874,238965
413874,245798
88093,484369
88093,394
293162,206922
293162,277841
384139,169848
384139,314915
285237,202686
285237,282077
114489,238065
114489,246698
294702,441264
294702,43499
388731,422003
388731,62760
303454,19987
303454,464776
6555,117680
6555,367083
435969,310022
435969,174741
483305,118068
483305,366695
55124,266405
55124,218358
265918,382317
265918,102446
149388,74621
149388,410142
330192,211433
330192,273330
103814,392481
103814,92282
216057,87825
216057,396938
150981,317715
150981,167048
329724,440569
329724,44194
269641,360665
269641,124098
339561,394585
339561,90178
372027,237451
372027,247312
132663,355296
132663,129467
153070,209563
153070,275200
427531,417949
427531,66814
140992,45206
140992,439557
466651,40508
466651,444255
118352,319024
118352,165739
130473,380571
130473,104192
293898,230602
293898,254161
136498,415065
136498,69698
54549,483919
54549,844
50536,365364
50536,119399
407423,444100
407423,40663
362240,222396
362240,262367
5628,248684
5628,236079
112105,173218
112105,311545
292879,478098
292879,6665
389557,114639
389557,370124
320384,482291
320384,2472
41465,406403
41465,78360
25552,322306
25552,162457
453963,427879
453963,56884
112089,252579
112089,232184
201901,75073
201901,409690
212035,323344
212035,161419
119989,21472
119989,463291
469538,4032
469538,480731
6913,46288
6913,438475
24396,454717
24396,30046
347030,184952
347030,299811
86977,159952
86977,324811
187187,118015
187187,366748
332566,262414
332566,222349
110493,235259
110493,249504
267165,96999
267165,387764
403548,275669
403548,209094
259134,60988
259134,423775
240217,17576
240217,467187
23039,406776
23039,77987
281551,328587
281551,156176
213308,34153
213308,450610
105024,217380
105024,267383
439133,106221
439133,378542
101663,379467
101663,105296
240681,66900
240681,417863
73076,54308
73076,430455
176163,219086
176163,265677
230122,39385
230122,445378
11413,461852
11413,22911
474092,36842
474092,447921
447618,478100
447618,6663
154070,22713
154070,462050
286010,479628
286010,5135
176774,30272
176774,454491
152773,106668
152773,378095
200760,53175
200760,431588
448399,471798
448399,12965
77208,98226
77208,386537
130030,37347
130030,447416
133924,27827
133924,456936
310305,47746
310305,437017
212573,188085
212573,296678
158015,114600
158015,370163
482376,212944
482376,271819
59528,151922
59528,332841
207380,66105
207380,418658
243278,330851
243278,153912
30521,199500
30521,285263
63845,279271
63845,205492
335611,56855
335611,427908
295150,44809
295150,439954
243601,345479
243601,139284
478278,333190
478278,151573
248322,288775
248322,195988
208430,208480
208430,276283
185197,435676
185197,49087
336964,419909
336964,64854
428093,335765
428093,148998
15200,368570
15200,116193
325278,253706
325278,231057
222340,94668
222340,390095
333590,123080
333590,361683
188585,138002
188585,346761
166697,236809
166697,247954
253872,283265
253872,201498
470689,305920
470689,178843
50310,472454
50310,12309
374040,128591
374040,356172
302795,265940
302795,218823
263407,113862
263407,370901
121042,415729
121042,69034
239206,282488
239206,202275
341599,285695
341599,199068
332755,446523
332755,38240
415747,206574
415747,278189
298284,398413
298284,86350
423332,457731
423332,27032
186693,16100
186693,468663
65486,425929
65486,58834
55246,129136
55246,355627
169214,307904
169214,176859
313713,165123
313713,319640
228170,73267
228170,411496
147729,114600
147729,370163
2228,246291
2228,238472
161900,247298
161900,237465
303180,42313
303180,442450
162571,238561
162571,246202
455139,96884
455139,387879
470025,208017
470025,276746
437090,253054
437090,231709
164775,7066
164775,477697
459539,291743
459539,193020
207460,20455
207460,464308
39085,105128
39085,379635
65660,91162
65660,393601
71327,321133
71327,163630
106473,244241
106473,240522
468846,299965
468846,184798
217106,377853
217106,106910
291916,214540
291916,270223
432123,359221
432123,125542
297072,291863
297072,192900
397115,75523
397115,409240
295238,466530
295238,18233
337696,250428
337696,234335
324611,11664
324611,473099
316661,62319
316661,422444
417777,205357
417777,279406
311722,92602
311722,392161
90084,47766
90084,436997
263110,248263
263110,236500
89604,410871
89604,73892
306784,118054
306784,366709
330332,355563
330332,129200
443262,321324
443262,163439
114505,375978
114505,108785
80085,295364
80085,189399
232565,142422
232565,342341
29063,357593
29063,127170
333746,84314
333746,400449
358446,482444
358446,2319
254259,114945
254259,369818
383271,141729
383271,343034
46960,299910
46960,184853
483125,464535
483125,20228
116799,148228
116799,336535
5638,83998
5638,400765
300904,286231
300904,198532
484272,363536
484272,121227
304462,195951
304462,288812
112674,409825
112674,74938
456945,6791
456945,477972
26479,372622
26479,112141
248666,192119
248666,292644
298736,422622
298736,62141
396493,266939
396493,217824
163930,227094
163930,257669
117003,301553
117003,183210
418807,129892
418807,354871
96646,214075
96646,270688
271118,310962
271118,173801
186071,370359
186071,114404
401124,130117
401124,354646
273316,274929
273316,209834
316982,32823
316982,451940
180910,258511
180910,226252
111258,339281
111258,145482
437505,179222
437505,305541
8001,169804
8001,314959
247053,405075
247053,79688
20458,250950
20458,233813
230227,307398
230227,177365
240723,336697
240723,148066
13798,69860
13798,414903
325710,177256
325710,307507
353896,452555
353896,32208
123039,146063
123039,338700
228602,13621
228602,471142
271644,22689
271644,462074
386925,475008
386925,9755
166260,193828
166260,290935
200715,353652
200715,131111
434351,401221
434351,83542
344346,220830
344346,263933
135278,148414
135278,336349
292876,362806
292876,121957
452051,185315
452051,299448
105027,323181
105027,161582
17161,393594
17161,91169
254962,15453
254962,469310
349789,406611
349789,78152
172517,346550
172517,138213
212205,469921
212205,14842
253022,104337
253022,380426
293046,309407
293046,175356
354042,352352
354042,132411
429999,156328
429999,328435
202282,154504
202282,330259
333469,155506
333469,329257
315300,328830
315300,155933
165740,378572
165740,106191
456790,210986
456790,273777
14152,372135
14152,112628
223383,194974
223383,289789
212394,264517
212394,220246
269538,336461
269538,148302
50533,289967
50533,194796
446485,54712
446485,430051
202822,120044
202822,364719
162210,349630
162210,135133
18191,298730
18191,186033
392584,409993
392584,74770
209390,339353
209390,145410
309945,396201
309945,88562
201985,264704
201985,220059
402059,336740
402059,148023
87816,197299
87816,287464
264879,237604
264879,247159
110603,446164
110603,38599
401648,287414
401648,197349
114744,458408
114744,26355
33935,64293
33935,420470
92532,130473
92532,354290
165358,213821
165358,270942
327163,19839
327163,464924
58053,17069
58053,467694
421123,406683
421123,78080
34555,282185
34555,202578
48375,181685
48375,303078
146800,437802
146800,46961
9841,6583
9841,478180
62523,14205
62523,470558
440688,44851
440688,439912
20870,449994
20870,34769
348292,228936
348292,255827
80482,427426
80482,57337
264564,180756
264564,304007
389678,50079
389678,434684
125715,164844
125715,319919
324039,412468
324039,72295
194993,403146
194993,81617
417066,260316
417066,224447
431330,150052
431330,334711
92910,449586
92910,35177
50116,23499
50116,461264
215459,441474
215459,43289
291241,10672
291241,474091
349834,349905
349834,134858
192169,20120
192169,464643
122628,297455
122628,187308
19144,280549
19144,204214
349332,163584
349332,321179
69392,257114
69392,227649
163024,67596
163024,417167
284995,234288
284995,250475
279787,413163
279787,71600
265310,266670
265310,218093
441054,82251
441054,402512
5344,434771
5344,49992
297994,130400
297994,354363
481693,157368
481693,327395
69348,149605
69348,335158
199031,243779
199031,240984
412553,119234
412553,365529
88205,193515
88205,291248
375623,410837
375623,73926
134469,453470
134469,31293
224353,138293
224353,346470
362646,117248
362646,367515
371833,235414
371833,249349
295447,140978
295447,343785
311861,305431
311861,179332
393663,64247
393663,420516
155181,172860
155181,311903
100279,219086
100279,265677
417530,438451
417530,46312
381749,16669
381749,468094
406824,216935
406824,267828
469113,197618
469113,287145
377075,247951
377075,236812
375652,136723
375652,348040
183778,374159
183778,110604
97222,101586
97222,383177
450393,258818
450393,225945
68366,262851
68366,221912
152805,85424
152805,399339
254979,144852
254979,339911
120589,240528
120589,244235
284001,215481
284001,269282
231022,305134
231022,179629
293395,123522
293395,361241
452793,239974
452793,244789
23059,119627
23059,365136
269524,79838
269524,404925
471293,47634
471293,437129
313153,468093
313153,16670
423285,322134
423285,162629
44937,114312
44937,370451
298998,299685
298998,185078
214398,162584
214398,322179
232453,97222
232453,387541
169135,113885
169135,370878
302329,139257
302329,345506
404999,33706
404999,451057
308776,125519
308776,359244
465315,115532
465315,369231
275452,64165
275452,420598
415586,34611
415586,450152
431263,197371
431263,287392
420996,228376
420996,256387
105570,92430
105570,392333
163762,474930
163762,9833
453992,442795
453992,41968
341567,423327
341567,61436
202705,215396
202705,269367
473527,387444
473527,97319
24326,481798
24326,2965
247187,427175
247187,57588
347888,437033
347888,47730
46319,205940
46319,278823
287966,3428
287966,481335
189819,190896
189819,293867
308483,269636
308483,215127
111797,330125
111797,154638
109486,399113
109486,85650
84502,133142
84502,351621
249329,27803
249329,456960
359917,32294
359917,452469
241381,252133
241381,232630
224973,380861
224973,103902
316687,309759
316687,175004
218135,199728
218135,285035
227765,4009
227765,480754
221447,107632
221447,377131
157958,359038
157958,125725
237545,28334
237545,456429
250141,212789
250141,271974
312033,179265
312033,305498
391184,376227
391184,108536
470648,475655
470648,9108
357777,435687
357777,49076
103483,176032
103483,308731
328214,296478
328214,188285
91521,257161
91521,227602
28566,253623
28566,231140
306318,165175
306318,319588
120887,7734
120887,477029
255399,380861
255399,103902
32625,309472
32625,175291
351764,129410
351764,355353
270328,338561
270328,146202
389449,455592
389449,29171
345567,347544
345567,137219
