x,y
452801040,571847810
452801040,428152553
5192763,394443183
5192763,605557180
980265524,802195958
980265524,197804405
759547013,55049181
759547013,944951182
400067819,417111754
400067819,582888609
249020293,123270338
249020293,876730025
471334533,934509747
471334533,65490616
424234560,1244987
424234560,998755376
441826251,96196303
441826251,903804060
823965373,15854919
823965373,984145444
869423879,921631145
869423879,78369218
891556211,761350187
891556211,238650176
306153913,973181675
306153913,26818688
163966773,475825466
163966773,524174897
580272297,119951688
580272297,880048675
381354936,950067908
381354936,49932455
20199694,18256490
20199694,981743873
499935668,311419710
499935668,688580653
740414182,159851862
740414182,840148501
148190078,296207595
148190078,703792768
642298736,81710779
642298736,918289584
779548929,542705345
779548929,457295018
632864408,231154550
632864408,768845813
274962058,352914310
274962058,647086053
686798427,418481975
686798427,581518388
703191010,997405245
703191010,2595118
810732030,776443758
810732030,223556605
694801854,603439662
694801854,396560701
25642712,959410741
25642712,40589622
382086724,708458556
382086724,291541807
356070334,48953518
356070334,951046845
335748231,34433684
335748231,965566679
100320007,728170195
100320007,271830168
960050770,23550196
960050770,976450167
840555762,602539552
840555762,397460811
517814675,911535124
517814675,88465239
244013086,435651401
244013086,564348962
898969427,142267952
898969427,857732411
807286607,79958008
807286607,920042355
727481261,727369020
727481261,272631343
184423577,567244170
184423577,432756193
119970923,519953019
119970923,480047344
276625600,274545657
276625600,725454706
289320211,227449493
289320211,772550870
418715631,335408249
418715631,664592114
314121848,483282989
314121848,516717374
380373348,663788367
380373348,336211996
42173770,919958759
42173770,80041604
946415086,428080071
946415086,571920292
988212301,787907273
988212301,212093090
995031997,565467552
995031997,434532811
988363790,335931950
988363790,664068413
206296539,740402582
206296539,259597781
186554125,401129990
186554125,598870373
641003232,303015208
641003232,696985155
563325016,518720907
563325016,481279456
952597725,840870748
952597725,159129615
598076701,38928100
598076701,961072263
372155244,91804079
372155244,908196284
993356151,258124076
993356151,741876287
937901945,849575380
937901945,150424983
468123485,250073539
468123485,749926824
884923763,35495710
884923763,964504653
432150273,433241157
432150273,566759206
854130849,3492554
854130849,996507809
649139398,114938012
649139398,885062351
936977495,562249640
936977495,437750723
484988337,679557348
484988337,320443015
282032612,339337622
282032612,660662741
144352466,835609718
144352466,164390645
260084825,434945815
260084825,565054548
897871944,422362924
897871944,577637439
389550347,407689801
389550347,592310562
337503772,828512586
337503772,171487777
266518784,253018199
266518784,746982164
133446697,268980532
133446697,731019831
87586007,384253039
87586007,615747324
215708811,177924172
215708811,822076191
31818063,662435412
31818063,337564951
742734155,91413519
742734155,908586844
514503575,512340493
514503575,487659870
222195141,182366515
222195141,817633848
241273926,140327645
241273926,859672718
115944310,231186599
115944310,768813764
483481762,77113574
483481762,922886789
793630406,287688218
793630406,712312145
18540369,550470028
18540369,449530335
266017888,154608767
266017888,845391596
121049876,325921437
121049876,674078926
584831662,684876173
584831662,315124190
537478079,403884812
537478079,596115551
513059829,595306257
513059829,404694106
708861201,314918173
708861201,685082190
2591914,82382386
2591914,917617977
274982802,852544887
274982802,147455476
820223430,623538911
820223430,376461452
36738032,363442180
36738032,636558183
181864749,831295828
181864749,168704535
394336006,814558248
394336006,185442115
662975543,731651666
662975543,268348697
403238897,202941056
403238897,797059307
233462529,513533396
233462529,486466967
622807685,892579469
622807685,107420894
965807404,340788197
965807404,659212166
700150221,640077697
700150221,359922666
565222988,681101451
565222988,318898912
409231616,365336066
409231616,634664297
300218290,108700990
300218290,891299373
447817252,632608254
447817252,367392109
624127532,238725085
624127532,761275278
568302599,67465542
568302599,932534821
765720212,845065081
765720212,154935282
307570371,614622745
307570371,385377618
571341374,652879852
571341374,347120511
84303906,380427999
84303906,619572364
837017923,168361331
837017923,831639032
211256639,679441139
211256639,320559224
12669761,296717628
12669761,703282735
431519219,987543994
431519219,12456369
28045615,739343559
28045615,260656804
209127582,34524118
209127582,965476245
182345980,385689404
182345980,614310959
534178877,290445294
534178877,709555069
898834873,611842153
898834873,388158210
783105496,327726126
783105496,672274237
308918142,591699005
308918142,408301358
36388321,277331587
36388321,722668776
99641286,471357719
99641286,528642644
941868552,509268067
941868552,490732296
22316242,390749828
22316242,609250535
165651206,146602660
165651206,853397703
328265754,957172633
328265754,42827730
783987521,503144968
783987521,496855395
512937154,489263742
512937154,510736621
733747627,106529780
733747627,893470583
321894727,547199688
321894727,452800675
937701456,353380761
937701456,646619602
571215524,254535600
571215524,745464763
8306338,976456862
8306338,23543501
883672787,893717359
883672787,106283004
490712225,919469569
490712225,80530794
612433033,658323015
612433033,341677348
110663534,221937748
110663534,778062615
385636364,595309403
385636364,404690960
763676558,24996811
763676558,975003552
387241092,951643910
387241092,48356453
849259555,287037983
849259555,712962380
270880909,919212727
270880909,80787636
666950826,889077346
666950826,110923017
428335835,955226142
428335835,44774221
668117706,359531392
668117706,640468971
53331100,841035050
53331100,158965313
818088411,377313222
818088411,622687141
656093695,617446255
656093695,382554108
854340407,589806707
854340407,410193656
349050253,768622000
349050253,231378363
641986486,80112854
641986486,919887509
745060124,512010124
745060124,487990239
598944117,655975608
598944117,344024755
997952327,99137980
997952327,900862383
15163673,786304148
15163673,213696215
225496188,164377548
225496188,835622815
11526111,50990672
11526111,949009691
166458941,369433845
166458941,630566518
455259099,259218234
455259099,740782129
291139536,356509601
291139536,643490762
694946936,227416818
694946936,772583545
523092297,826173860
523092297,173826503
637819312,999924386
637819312,75977
380485949,380676616
380485949,619323747
288596693,191072155
288596693,808928208
822850094,372758304
822850094,627242059
531371392,568482100
531371392,431518263
944687217,685775339
944687217,314225024
724126682,660107584
724126682,339892779
332934510,555208131
332934510,444792232
74679031,317899126
74679031,682101237
596816226,575595060
596816226,424405303
967802975,858420778
967802975,141579585
323168314,370969769
323168314,629030594
566044209,799018026
566044209,200982337
513766394,757884428
513766394,242115935
768894310,897220627
768894310,102779736
368798893,393562657
368798893,606437706
200010441,958620894
200010441,41379469
650832868,417504292
650832868,582496071
276111578,685843978
276111578,314156385
928047954,849081117
928047954,150919246
598653822,811725688
598653822,188274675
699084667,567956340
699084667,432044023
903118654,452620803
903118654,547379560
279884928,762661695
279884928,237338668
298473725,968256986
298473725,31743377
401343547,534143492
401343547,465856871
150751055,575087669
150751055,424912694
210181544,766421397
210181544,233578966
78008369,26793530
78008369,973206833
898541286,681117560
898541286,318882803
742853512,925414996
742853512,74585367
607452505,253705162
607452505,746295201
130760959,615201697
130760959,384798666
949334138,953361879
949334138,46638484
62409174,433640978
62409174,566359385
829452158,6340936
829452158,993659427
342922271,245842768
342922271,754157595
365702830,822337282
365702830,177663081
339954547,987950938
339954547,12049425
352252262,872888606
352252262,127111757
325407652,77382475
325407652,922617888
444172931,448500017
444172931,551500346
343162422,372136004
343162422,627864359
959500415,111649826
959500415,888350537
874056453,591888909
874056453,408111454
866363341,673725694
866363341,326274669
103029633,123575509
103029633,876424854
587025061,86310895
587025061,913689468
192790110,662270774
192790110,337729589
944616398,561494286
944616398,438506077
664741804,640636611
664741804,359363752
581301545,964576179
581301545,35424184
830957445,842400967
830957445,157599396
99784047,342286064
99784047,657714299
121408526,863277788
121408526,136722575
997910118,948378234
997910118,51622129
764851384,203130413
764851384,796869950
176035588,778601810
176035588,221398553
946359624,5644680
946359624,994355683
646747318,184023922
646747318,815976441
440231637,798502088
440231637,201498275
301624659,433258427
301624659,566741936
476139067,337991696
476139067,662008667
392813581,226712618
392813581,773287745
826425136,725109088
826425136,274891275
281325139,889914550
281325139,110085813
194012229,846805206
194012229,153195157
484519515,567615266
484519515,432385097
858510901,343530569
858510901,656469794
785813680,370377859
785813680,629622504
40936604,957797529
40936604,42202834
17776270,106603058
17776270,893397305
917207431,356901254
917207431,643099109
810011265,328491219
810011265,671509144
969854995,265104413
969854995,734895950
445395782,353022788
445395782,646977575
727616623,773603345
727616623,226397018
740984384,880919640
740984384,119080723
881787037,46983308
881787037,953017055
431032605,481401951
431032605,518598412
772225503,513171884
772225503,486828479
221839573,776130631
221839573,223869732
352436579,196045094
352436579,803955269
951858858,712615526
951858858,287384837
925785833,684127469
925785833,315872894
196484015,4222456
196484015,995777907
123859130,992980830
123859130,7019533
918703020,117957367
918703020,882042996
871884770,779913010
871884770,220087353
989486291,877409686
989486291,122590677
685337355,498707462
685337355,501292901
377644730,83826017
377644730,916174346
470235842,412581693
470235842,587418670
455478078,882188127
455478078,117812236
823780139,581352197
823780139,418648166
854956931,943472727
